,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
10,0.023998523,0.023998523,0.023998523,0.023998523,0.111944325,0.03613762,0.023998523,0.035981566,0.023998523,0.023998523,0.12770455,0.023998523,0.029196588,0.023998523,0.11890125,0.041632913,0.057096664,0.023998523,0.023998523,0.038513444,0.023998523,0.042339653,0.025591994,0.023998523,0.023998523,0.10850278,0.023998523,0.023998523,0.023998523,0.049139775,0.03754892,0.024537306,0.023998523,0.023998523,0.03629002,0.023998523,0.05365825,0.04629478,0.023998523,0.023998523,0.036387097,0.028312525,0.034417063,0.033769842,0.04774203
11,0.01348364,0.01348364,0.15819202,0.01348364,0.03406722,0.01348364,0.028861454,0.01348364,0.047598336,0.01348364,0.01348364,0.01348364,0.01348364,0.013543994,0.14489424,0.01348364,0.01348364,0.01348364,0.01348364,0.01348364,0.01348364,0.01348364,0.01348364,0.015306203,0.01348364,0.030788714,0.37830326,0.01348364,0.016399175,0.01348364,0.028140878,0.063640825,0.021553425,0.01348364,0.01348364,0.01348364,0.0431227,0.01348364,0.01348364,0.015877983,0.026883302,0.01348364,0.01348364,0.028774153,0.26960218
12,0.01661948,0.046415534,0.01661948,0.05351035,0.01661948,0.046985626,0.031098953,0.01661948,0.01661948,0.04958289,0.01661948,0.02353518,0.01661948,0.01661948,0.11146089,0.03284674,0.021768462,0.01661948,0.12251121,0.01661948,0.21911651,0.01661948,0.01661948,0.01844842,0.04108996,0.01661948,0.12342295,0.01661948,0.01661948,0.01661948,0.01661948,0.01661948,0.01661948,0.01661948,0.01661948,0.01661948,0.01661948,0.019969335,0.01661948,0.063217245,0.09582958,0.025072215,0.022431955,0.01661948,0.14580727
13,0.028170144,0.028653868,0.041827597,0.028170144,0.04370127,0.028170144,0.028170144,0.042231563,0.028170144,0.0456123,0.061184123,0.028170144,0.029756743,0.028170144,0.11046781,0.060056116,0.028170144,0.028170144,0.028170144,0.028170144,0.028170144,0.028170144,0.028170144,0.028170144,0.028170144,0.05389266,0.10645037,0.054172184,0.028170144,0.028170144,0.033398956,0.046613134,0.028170144,0.028170144,0.029777594,0.028170144,0.028170144,0.042099763,0.028170144,0.028170144,0.028170144,0.028170144,0.028170144,0.032387767,0.106730655
14,0.03266586,0.04228839,0.038552616,0.04115195,0.03266586,0.03728558,0.03266586,0.03266586,0.03266586,0.03266586,0.03266586,0.03266586,0.04651072,0.042537585,0.03266586,0.03266586,0.03266586,0.05838286,0.03266586,0.03266586,0.03266586,0.03266586,0.03266586,0.03266586,0.03266586,0.05648644,0.048015393,0.070130914,0.039463278,0.04312722,0.03266586,0.035282575,0.0498602,0.032806292,0.03266586,0.050863348,0.03266586,0.03266586,0.04310585,0.037484095,0.035951857,0.06367452,0.03266586,0.03266586,0.03266586
15,0.033687577,0.03551571,0.033687577,0.03806276,0.033687577,0.033687577,0.033687577,0.036114406,0.04678955,0.036094707,0.039076228,0.048122667,0.033687577,0.042999335,0.034868177,0.033687577,0.0352056,0.033687577,0.033687577,0.043010492,0.060012057,0.036281627,0.03501074,0.09117067,0.033687577,0.03752825,0.033687577,0.033687577,0.039980076,0.033687577,0.03713274,0.033687577,0.034055125,0.05423057,0.036249436,0.038717408,0.03637048,0.037686173,0.034202464,0.033687577,0.036941238,0.04101415,0.033687577,0.034476686,0.033687577
16,0.0236226,0.0138522,0.0138522,0.0138522,0.068986736,0.0138522,0.053196035,0.0138522,0.0138522,0.06981309,0.014608755,0.036047738,0.0138522,0.0138522,0.034162913,0.0138522,0.01609183,0.0138522,0.074648656,0.0138522,0.0138522,0.020186203,0.02516364,0.056306317,0.0138522,0.027755102,0.0138522,0.0138522,0.019173887,0.0138522,0.20202428,0.018335579,0.0138522,0.53445053,0.0138522,0.05549958,0.0138522,0.0138522,0.017492186,0.0138522,0.0138522,0.0138522,0.0138522,0.0138522,0.01573774
17,0.025203643,0.025203643,0.02768259,0.025203643,0.025203643,0.025203643,0.025203643,0.025203643,0.050974727,0.025203643,0.025203643,0.025203643,0.025203643,0.20657428,0.025203643,0.025203643,0.033325337,0.031095818,0.025203643,0.025203643,0.025203643,0.025203643,0.025203643,0.025203643,0.043370962,0.025203643,0.04583539,0.025203643,0.02940887,0.025203643,0.025203643,0.025203643,0.025203643,0.025203643,0.025203643,0.025203643,0.044480424,0.031825352,0.025203643,0.22822684,0.025203643,0.025203643,0.025203643,0.03412683,0.11616444
18,0.016213097,0.016213097,0.016213097,0.036905117,0.23420943,0.019266756,0.016213097,0.017198183,0.036059286,0.021923209,0.019335305,0.016213097,0.02038858,0.2003726,0.02279425,0.016213097,0.04311712,0.016547713,0.017408997,0.016213097,0.016213097,0.027359625,0.016213097,0.022463176,0.029089283,0.099692464,0.016213097,0.016213097,0.02747661,0.017332053,0.016213097,0.016213097,0.01974912,0.0919042,0.016213097,0.016213097,0.083033234,0.028848741,0.016213097,0.15166068,0.016213097,0.016213097,0.016213097,0.016213097,0.1012108
19,0.016532864,0.02006748,0.021441307,0.016532864,0.04582717,0.022427356,0.020145021,0.041054413,0.016532864,0.026995208,0.32023925,0.016532864,0.021741053,0.016532864,0.17253059,0.092979535,0.030426499,0.016532864,0.016532864,0.016532864,0.016532864,0.01990865,0.029334897,0.016532864,0.016532864,0.090090975,0.04074005,0.02912834,0.016532864,0.031109454,0.06104353,0.02193303,0.016532864,0.016532864,0.050292123,0.016532864,0.029492043,0.033558056,0.016532864,0.016532864,0.03371107,0.016532864,0.023862794,0.016608015,0.08532919
20,0.04235061,0.022675265,0.022675265,0.022675265,0.038826745,0.022675265,0.03221449,0.022675265,0.022675265,0.06382418,0.022675265,0.40482596,0.022675265,0.022675265,0.049239565,0.040846217,0.022675265,0.022675265,0.036269248,0.022675265,0.022675265,0.025694402,0.022675265,0.022675265,0.022675265,0.022675265,0.051821325,0.031133639,0.031698488,0.022675265,0.022675265,0.0386569,0.022675265,0.022675265,0.022675265,0.022675265,0.022675265,0.022675265,0.035547685,0.05913206,0.022675265,0.022675265,0.022906408,0.022675265,0.089713015
21,0.03282905,0.031289626,0.031289626,0.031289626,0.175464,0.033128366,0.031289626,0.031747565,0.03152856,0.033823736,0.031289626,0.031289626,0.031289626,0.031289626,0.036303516,0.031289626,0.040099133,0.043904744,0.031289626,0.03927324,0.031289626,0.049518,0.031289626,0.032230873,0.031289626,0.047966875,0.031289626,0.032262895,0.031289626,0.0409049,0.07484588,0.03199277,0.031289626,0.06336172,0.031289626,0.031289626,0.041644737,0.031289626,0.031289626,0.031289626,0.031289626,0.031289626,0.034537382,0.031289626,0.031289626
22,0.02813121,0.019496711,0.019496711,0.019496711,0.28307512,0.02524149,0.02290217,0.019496711,0.019496711,0.14888681,0.019496711,0.19106314,0.019496711,0.019496711,0.15653726,0.024640007,0.023463437,0.020742076,0.019496711,0.019496711,0.019496711,0.084383965,0.019496711,0.032635815,0.019496711,0.02273501,0.019496711,0.024290228,0.019496711,0.019496711,0.019496711,0.020077402,0.019496711,0.0538945,0.019496711,0.019496711,0.019496711,0.019496711,0.019496711,0.019496711,0.019496711,0.019496711,0.021000767,0.019496711,0.019496711
23,0.024251923,0.031159481,0.033706322,0.04329979,0.030595073,0.034714762,0.024251923,0.068529725,0.024251923,0.050001193,0.080485955,0.024251923,0.04544001,0.0530194,0.024251923,0.066286,0.024251923,0.024251923,0.024251923,0.024251923,0.02704472,0.024251923,0.024251923,0.024251923,0.024917977,0.08144915,0.03134231,0.08201851,0.031890456,0.04025693,0.037632164,0.02873258,0.04698806,0.039039325,0.024251923,0.09364023,0.024251923,0.056594506,0.033557985,0.036575567,0.024251923,0.038094863,0.024251923,0.024251923,0.050312642
24,0.027242709,0.027242709,0.04718586,0.02784486,0.027242709,0.027242709,0.03102784,0.027242709,0.10040907,0.027242709,0.027242709,0.027242709,0.034810487,0.10507627,0.027242709,0.027242709,0.027242709,0.0397021,0.042913165,0.03321573,0.027242709,0.027242709,0.027242709,0.028145647,0.03803293,0.027242709,0.050460503,0.027242709,0.028296607,0.043550756,0.027242709,0.027242709,0.11732394,0.027242709,0.027242709,0.027242709,0.07206884,0.027242709,0.027242709,0.06276035,0.040997043,0.054859374,0.030244263,0.046857692,0.027242709
25,0.011837401,0.011349094,0.011349094,0.03853817,0.011349094,0.011349094,0.011349094,0.011349094,0.12510185,0.011349094,0.011349094,0.18099551,0.011349094,0.30133075,0.011349094,0.011349094,0.01138621,0.020042827,0.011349094,0.011349094,0.092390105,0.012121503,0.011349094,0.35608822,0.03313873,0.011349094,0.011349094,0.011349094,0.0378165,0.011349094,0.011349094,0.011349094,0.011349094,0.029999565,0.011349094,0.011349094,0.016967647,0.03269758,0.018762643,0.083174385,0.011349094,0.011349094,0.011349094,0.013137739,0.019004688
26,0.020170627,0.016157983,0.016157983,0.073653504,0.1712238,0.040377636,0.02119453,0.040527962,0.016157983,0.03170879,0.02492666,0.016157983,0.021496017,0.018391952,0.020379003,0.04612222,0.04430583,0.016157983,0.0671309,0.057491653,0.016157983,0.031485748,0.043991674,0.016157983,0.03085916,0.029391179,0.016157983,0.018804861,0.016157983,0.05103512,0.23261516,0.016157983,0.03143954,0.13604924,0.016157983,0.041837066,0.045785185,0.022924365,0.016157983,0.016157983,0.016157983,0.029938776,0.02582252,0.016157983,0.016157983
27,0.03214191,0.029394181,0.033182275,0.026631009,0.026631009,0.026631009,0.030530086,0.04147568,0.03804273,0.026631009,0.026631009,0.05598237,0.026855972,0.026631009,0.03359371,0.026631009,0.026631009,0.028173285,0.029470393,0.14358102,0.03372321,0.029051915,0.054408975,0.04727124,0.026631009,0.026631009,0.026631009,0.026631009,0.026631009,0.029387398,0.10557459,0.026631009,0.05003206,0.032418847,0.061725132,0.037223462,0.030981926,0.026631009,0.030761492,0.026631009,0.07613569,0.054013964,0.04364173,0.038106,0.026631009
28,0.015073795,0.029792957,0.01367978,0.129918,0.01367978,0.03144971,0.014271269,0.0157616,0.01652794,0.022515567,0.015005293,0.29772678,0.01367978,0.01367978,0.017144855,0.01753545,0.019203633,0.01367978,0.07130428,0.021691915,0.33601797,0.01367978,0.032091305,0.065572634,0.05926178,0.01367978,0.01367978,0.01367978,0.01367978,0.01367978,0.01367978,0.01367978,0.01367978,0.01367978,0.04222105,0.02250124,0.01367978,0.044580836,0.025592852,0.01367978,0.059686445,0.019198937,0.026985275,0.014739011,0.01367978
29,0.021224797,0.019675711,0.036673136,0.04360516,0.019675711,0.019675711,0.019675711,0.048170418,0.07318939,0.019675711,0.034859043,0.019675711,0.026646271,0.30364746,0.019675711,0.027472725,0.019675711,0.019675711,0.03821594,0.019675711,0.03771608,0.019675711,0.019675711,0.019675711,0.07420855,0.02165655,0.019675711,0.019675711,0.03265729,0.020419573,0.019675711,0.020377249,0.07187887,0.026727628,0.019675711,0.029678574,0.06012485,0.040568534,0.027503278,0.12565243,0.019675711,0.019675711,0.019675711,0.023305934,0.06991458
30,0.024786,0.01712433,0.026221154,0.01712433,0.01893014,0.01712433,0.024556912,0.03290521,0.01712433,0.01712433,0.14678113,0.13299896,0.01712433,0.01712433,0.020757418,0.10019867,0.027022718,0.01712433,0.05448871,0.05967749,0.024969343,0.02175088,0.11669853,0.01712433,0.065389745,0.01712433,0.017589714,0.01712433,0.01712433,0.01712433,0.05953272,0.01712433,0.01712433,0.01712433,0.22880404,0.01712433,0.026517708,0.03068343,0.01712433,0.01712433,0.01898145,0.01712433,0.07138617,0.017827936,0.017665641
31,0.003249013,0.0028713827,0.002960453,0.009298863,0.004051483,0.0028713827,0.0028713827,0.0028713827,0.023853766,0.0037503717,0.0028713827,0.0052751093,0.0028713827,0.33341262,0.0028713827,0.0028713827,0.0028713827,0.0029191426,0.011201396,0.0028713827,0.0050284206,0.0028713827,0.0028713827,0.0028713827,0.034180857,0.0031782475,0.0028713827,0.0028713827,0.012953753,0.0028713827,0.0028713827,0.003162251,0.0029546819,0.005442861,0.0028713827,0.0028713827,0.008936312,0.012175837,0.004566562,0.99999994,0.0028713827,0.0028713827,0.0028713827,0.0028713827,0.17101458
32,0.018992936,0.022588577,0.018992936,0.029500084,0.018992936,0.018992936,0.03474621,0.02102221,0.02926741,0.034842636,0.057030022,0.029139508,0.018992936,0.018992936,0.04654078,0.018992936,0.039848257,0.018992936,0.032838944,0.03496521,0.087353274,0.026053265,0.037414417,0.2905148,0.023165315,0.03537123,0.018992936,0.018992936,0.023115508,0.018992936,0.0647514,0.018992936,0.020119408,0.19308978,0.024870504,0.032061424,0.040094532,0.018992936,0.018992936,0.018992936,0.026374508,0.04348683,0.018992936,0.018992936,0.026562404
33,0.03454933,0.032954708,0.068915,0.032954708,0.041008443,0.032954708,0.036402885,0.032954708,0.036762953,0.034127463,0.032954708,0.032954708,0.032954708,0.032954708,0.05531148,0.032954708,0.032954708,0.03445651,0.032954708,0.032954708,0.032954708,0.032954708,0.032954708,0.034017906,0.032954708,0.03777619,0.11462024,0.033909228,0.038798116,0.032954708,0.033036344,0.061038524,0.032954708,0.032954708,0.032954708,0.032954708,0.032954708,0.032954708,0.032954708,0.032954708,0.037261028,0.032954708,0.032954708,0.03616326,0.07167633
34,0.03663431,0.027264858,0.021972723,0.021740166,0.021740166,0.021740166,0.047504794,0.036507018,0.021740166,0.050695777,0.06091836,0.12393306,0.021740166,0.021740166,0.050589815,0.06885019,0.021740166,0.021740166,0.096615605,0.024203988,0.06497506,0.021740166,0.07500244,0.02467561,0.04162145,0.021740166,0.03721993,0.021740166,0.021740166,0.021740166,0.09355021,0.024527306,0.021740166,0.037068784,0.083422884,0.05226702,0.021740166,0.023650475,0.034464303,0.021740166,0.029456222,0.021740166,0.040991873,0.021740166,0.029701382
35,0.029215865,0.045203086,0.028040111,0.028040111,0.028040111,0.028040111,0.039578106,0.028040111,0.028040111,0.03911848,0.028040111,0.05064227,0.028040111,0.028040111,0.0490227,0.028040111,0.028040111,0.028040111,0.028426765,0.068392165,0.060547493,0.028040111,0.040317032,0.08477155,0.028040111,0.028040111,0.033876445,0.028040111,0.028040111,0.028040111,0.06281021,0.028040111,0.033780973,0.048472617,0.049396683,0.044075392,0.028040111,0.028040111,0.031476308,0.028040111,0.121027514,0.0660815,0.029454675,0.028997926,0.028040111
36,0.02086973,0.027250383,0.02086973,0.31910712,0.02086973,0.11080443,0.02086973,0.02086973,0.02086973,0.02086973,0.027484367,0.02699434,0.024794692,0.02086973,0.02086973,0.03924792,0.09191053,0.02086973,0.062150296,0.07113944,0.029768048,0.029461656,0.0406997,0.021537865,0.04404906,0.02086973,0.02086973,0.02086973,0.02086973,0.05947933,0.02086973,0.02086973,0.02086973,0.025517348,0.02916159,0.028231809,0.02086973,0.045273956,0.021720784,0.02086973,0.027048038,0.061304748,0.027206622,0.02086973,0.02086973
37,0.025199398,0.05035247,0.025294974,0.026730249,0.030415857,0.026672374,0.025199398,0.03208434,0.025199398,0.043953005,0.09511609,0.025199398,0.04286934,0.025199398,0.025199398,0.025199398,0.035465132,0.026549151,0.025199398,0.025199398,0.036402583,0.025199398,0.025199398,0.028052447,0.025199398,0.26518604,0.025199398,0.025199398,0.03457905,0.025199398,0.025199398,0.03157671,0.025199398,0.06075449,0.025199398,0.06954616,0.025199398,0.040585376,0.025199398,0.025199398,0.031206986,0.0842141,0.025199398,0.025199398,0.03241518
38,0.0034519446,0.023184896,0.012788265,0.0034519446,0.0034519446,0.0034519446,0.0035896152,0.019879261,0.0039297016,0.008524376,0.04111749,0.0042038676,0.0035580036,0.0034519446,0.013231744,0.0034519446,0.0034519446,0.0034519446,0.0034519446,0.0034519446,0.6907386,0.0034519446,0.0040081674,0.005216027,0.0034519446,0.0034519446,0.5748245,0.0034519446,0.005120802,0.0034519446,0.0034519446,0.008601096,0.0056615584,0.0034519446,0.058964066,0.016256975,0.0034519446,0.012265506,0.009911014,0.0034519446,0.10116747,0.003475525,0.0034519446,0.0072006574,0.023150176
39,0.024694685,0.02599968,0.018920152,0.03402419,0.018920152,0.022254355,0.018920152,0.11935579,0.021462958,0.17022045,0.018920152,0.018920152,0.027885323,0.018972559,0.12516016,0.04774877,0.018920152,0.018920152,0.018920152,0.020106185,0.07312679,0.018920152,0.018920152,0.018920152,0.018920152,0.018920152,0.018920152,0.02814659,0.027596755,0.018920152,0.08186712,0.02009841,0.036797307,0.022580372,0.018920152,0.18000221,0.018920152,0.098616816,0.040745623,0.018920152,0.018920152,0.032427132,0.021581894,0.029733324,0.018920152
40,0.03203211,0.038916208,0.03143539,0.041583706,0.03143539,0.046287347,0.03143539,0.035373885,0.03143539,0.05357178,0.03143539,0.03143539,0.039004445,0.03143539,0.054676306,0.060098846,0.03143539,0.03143539,0.04139614,0.03143539,0.036750946,0.03143539,0.03143539,0.03143539,0.03143539,0.03143539,0.0757979,0.06576201,0.03143539,0.054677956,0.03143539,0.03143539,0.045849033,0.03143539,0.03143539,0.044666633,0.03143539,0.034830578,0.039726023,0.034584466,0.044915505,0.042192932,0.03603873,0.0379228,0.032809123
41,0.03950747,0.018208727,0.018208727,0.053313054,0.018208727,0.018208727,0.018208727,0.022441303,0.07135414,0.020775305,0.018208727,0.49616092,0.018208727,0.062788576,0.018208727,0.018208727,0.018208727,0.05377851,0.03454111,0.018208727,0.032940306,0.018208727,0.018208727,0.036468543,0.041629847,0.018208727,0.018208727,0.018233497,0.04017572,0.018208727,0.018208727,0.018208727,0.022380115,0.022064049,0.018208727,0.042820536,0.018208727,0.03128114,0.076540925,0.0551953,0.018208727,0.018208727,0.018208727,0.018208727,0.018208727
42,0.023312949,0.029668283,0.046249688,0.025060218,0.03363599,0.023176813,0.032912776,0.050749227,0.021332946,0.025079336,0.16837887,0.021332946,0.030504301,0.021332946,0.021332946,0.037927985,0.037890196,0.021332946,0.029531403,0.062215544,0.025124336,0.021332946,0.058144085,0.021332946,0.021498397,0.05667117,0.021332946,0.032620102,0.021332946,0.025412124,0.1443581,0.024857685,0.04058852,0.08761707,0.06306539,0.068319544,0.029965715,0.021332946,0.023572052,0.021332946,0.022686735,0.050152615,0.021332946,0.021332946,0.021332946
43,0.00848432,0.020200392,0.075607,0.00848432,0.00848432,0.00848432,0.009846491,0.08911497,0.06231583,0.012322275,0.060962744,0.00848432,0.010909793,0.0272668,0.040343408,0.00848432,0.00848432,0.00848432,0.00848432,0.07361564,0.3529722,0.00848432,0.0172827,0.10337194,0.00848432,0.012192833,0.03394257,0.00848432,0.011981935,0.00848432,0.10071872,0.021579312,0.075226896,0.010861079,0.08371151,0.03247292,0.023870649,0.011361309,0.011206365,0.00848432,0.13571946,0.03859495,0.00848432,0.03308731,0.009683588
44,0.013140332,0.013140332,0.037830934,0.01848331,0.013140332,0.013140332,0.013489489,0.063086614,0.12692694,0.013140332,0.013140332,0.013140332,0.02672415,0.15321197,0.023023224,0.013140332,0.013140332,0.013381638,0.013140332,0.110694624,0.030617075,0.013140332,0.01907613,0.02688126,0.019059533,0.014313891,0.013140332,0.013140332,0.013280189,0.022985803,0.084207796,0.013140332,0.30432424,0.019390894,0.013334963,0.021966774,0.10313912,0.013140332,0.013140332,0.013140332,0.035051,0.11111937,0.019112518,0.048368894,0.013140332
