,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
10,0.0008131873,0.0008131873,0.0008131873,0.0008131873,0.29856664,0.007972592,0.0008131873,0.016019955,0.0008131873,0.0008131873,0.11967354,0.0008131873,0.004883823,0.0008131873,0.08067564,0.002276394,0.116859615,0.0008131873,0.0008131873,0.00587875,0.0008131873,0.04272324,0.0009417879,0.0008131873,0.0008131873,0.22275957,0.0008131873,0.0008131873,0.0008131873,0.021896044,0.0119742295,0.0009613063,0.0008131873,0.002444485,0.00095669366,0.0008131873,0.002247272,0.016127106,0.0008131873,0.0008131873,0.0013949154,0.0008131873,0.019567886,0.0013257331,0.0008131873
11,0.00011735339,0.00011735339,0.019710317,0.00011735339,0.0045591,0.00011735339,0.054041047,0.00011735339,0.0075049,0.00011735339,0.00011735339,0.00011735339,0.00011735339,0.00011735339,0.40630695,0.00011735339,0.00011735339,0.00011735339,0.00011735339,0.00011735339,0.00013511968,0.00011735339,0.00011735339,0.00011735339,0.00011735339,0.005598777,0.20684555,0.00011735339,0.00083582266,0.00011735339,0.0006480381,0.008281404,0.00018915768,0.00011735339,0.00011735339,0.00011735339,0.0120220985,0.00011735339,0.00011735339,0.00014701321,0.0042792023,0.00011735339,0.00018467888,0.0013293475,0.2810435
12,0.0001646942,0.00015427961,0.000110873945,0.00046912272,0.000110873945,0.0009313626,0.013205785,0.000110873945,0.000110873945,0.0016222617,0.0001430884,0.030252509,0.0002246732,0.000110873945,0.0030524607,0.0016224211,0.000110873945,0.000110873945,0.037515003,0.000110873945,0.008761091,0.00016794507,0.00018851784,0.0045765913,0.00469511,0.000110873945,0.0043924344,0.000110873945,0.00023725873,0.000110873945,0.000110873945,0.000110873945,0.000110873945,0.000110873945,0.000110873945,0.0001691995,0.000110873945,0.0021392494,0.00094052136,0.13974965,0.00035899284,0.000110873945,0.0002449543,0.000110873945,0.7587449
13,0.0010666434,0.0010666434,0.0035589929,0.0010666434,0.020891055,0.0010666434,0.0010666434,0.0016266704,0.0010666434,0.0049683866,0.00759289,0.0010666434,0.0010968324,0.0010666434,0.19008438,0.012998424,0.0010666434,0.0010666434,0.0010666434,0.0010666434,0.0010666434,0.0010666434,0.0010666434,0.0010666434,0.0010666434,0.022427488,0.027294297,0.021993166,0.0010666434,0.0010666434,0.0010666434,0.015405042,0.0010666434,0.0010666434,0.0010666434,0.0010666434,0.0010666434,0.029065588,0.0010666434,0.002604018,0.0010666434,0.0010666434,0.0010666434,0.0010666434,0.6232241
14,0.0039175805,0.0200037,0.013178952,0.00629117,0.0035006807,0.009770975,0.0035006807,0.0035006807,0.006080443,0.004530319,0.0035006807,0.0035006807,0.009188131,0.011963373,0.0035006807,0.0035006807,0.0035006807,0.07135373,0.0035006807,0.0035006807,0.0035006807,0.0035006807,0.0035006807,0.0035006807,0.0035006807,0.003573179,0.2878667,0.29049727,0.03724169,0.005221939,0.0035006807,0.008982958,0.009801628,0.0035006807,0.0035006807,0.008091136,0.0035006807,0.0035006807,0.01728887,0.10317496,0.0035006807,0.0035006807,0.0035006807,0.0047954777,0.0035006807
15,0.0029944738,0.01427024,0.0031618916,0.03827906,0.0029944738,0.0029944738,0.0029944738,0.012395153,0.005388326,0.005043914,0.02173791,0.0029944738,0.004739238,0.028386319,0.0029944738,0.0029944738,0.0073975725,0.0032455903,0.0029944738,0.22240576,0.08960222,0.005603003,0.020717155,0.11005273,0.0029944738,0.009827441,0.0029944738,0.0029944738,0.005045184,0.0029944738,0.007613525,0.0029944738,0.011777388,0.05332143,0.015498168,0.04456771,0.0062286514,0.005004564,0.0045912657,0.0029944738,0.0251667,0.17668314,0.0029944738,0.011167699,0.0029944738
16,0.00014572166,0.00010083366,1.6027188e-05,1.6027188e-05,0.015639856,1.6027188e-05,0.00036855644,1.6027188e-05,1.6027188e-05,0.05776186,1.6027188e-05,6.466415e-05,1.6027188e-05,1.6027188e-05,0.0044819107,1.6027188e-05,3.588525e-05,1.6027188e-05,5.151116e-05,1.6027188e-05,1.6027188e-05,1.6027188e-05,3.692648e-05,0.0019518486,1.6027188e-05,0.009084066,1.6027188e-05,1.6027188e-05,0.00031369165,1.6027188e-05,0.0027287356,0.00082071725,1.6027188e-05,0.9210337,1.6027188e-05,0.00064872124,0.00015927166,1.6027188e-05,0.00032975362,1.6027188e-05,1.6027188e-05,1.7594533e-05,1.6027188e-05,1.6027188e-05,0.00067014096
17,0.00011534992,0.00011534992,0.0002974142,0.00011534992,0.00011534992,0.00011534992,0.00011534992,0.00011534992,0.0077061355,0.00011534992,0.00040928012,0.0001245181,0.00011534992,0.15126927,0.00011534992,0.00011534992,0.00023187428,0.0006258684,0.00011534992,0.00011534992,0.0014586584,0.00016431548,0.00011534992,0.00016640704,0.00030197264,0.00011534992,0.0031688577,0.00011534992,0.00040993304,0.00011534992,0.00011534992,0.00013505321,0.00011534992,0.00011534992,0.00011534992,0.00011534992,0.000467028,0.0005054149,0.00011534992,0.8162797,0.00039104634,0.00011534992,0.00011534992,0.0003965532,0.029437495
18,0.00017348627,0.00017348627,0.00017348627,0.011755715,0.11047218,0.0005123594,0.00017348627,0.00017348627,0.016894193,0.0020217858,0.00017348627,0.00017348627,0.0006924329,0.32264018,0.00033996618,0.00017348627,0.005300065,0.00047294435,0.00057933223,0.00017348627,0.00017348627,0.0016187417,0.00017348627,0.0010095056,0.00031257595,0.022113848,0.00017348627,0.00017348627,0.0021228534,0.00038866515,0.00017348627,0.0002687075,0.00034554623,0.12247027,0.00017348627,0.00017348627,0.215519,0.00031370914,0.00017348627,0.17045233,0.00017348627,0.00017348627,0.00017348627,0.00017348627,0.004570496
19,0.00020124401,0.0007101169,0.0015200746,0.00020124401,0.013833865,0.00020124401,0.00065093307,0.0014019518,0.00020124401,0.00020124401,0.63359827,0.00020124401,0.00069747807,0.00020124401,0.24846648,0.016233692,0.0033928463,0.00020124401,0.00020124401,0.00020124401,0.0002393972,0.00059002056,0.0016124605,0.00020124401,0.00020124401,0.042787977,0.0011419014,0.0007137013,0.00020124401,0.00020124401,0.003994787,0.0018082759,0.00020124401,0.00020124401,0.02171318,0.00020124401,0.00020124401,0.004266069,0.00020124401,0.00020124401,0.0023459059,0.00020124401,0.0018803991,0.00020124401,0.008803464
20,0.007915891,8.8503104e-05,8.8503104e-05,8.8503104e-05,0.0009802583,8.8503104e-05,0.00048381646,8.8503104e-05,8.8503104e-05,0.017958827,8.8503104e-05,0.9257779,8.8503104e-05,8.8503104e-05,0.0044279713,0.00075499533,8.8503104e-05,8.8503104e-05,0.00058753125,8.8503104e-05,8.8503104e-05,0.00010350446,8.8503104e-05,0.000106984946,8.8503104e-05,8.8503104e-05,0.00015865,0.0013108713,0.0010658407,8.8503104e-05,8.8503104e-05,0.00089516677,8.8503104e-05,8.8503104e-05,8.8503104e-05,8.8503104e-05,8.8503104e-05,9.761177e-05,0.008844548,0.0007202313,8.8503104e-05,8.8503104e-05,8.8503104e-05,8.8503104e-05,0.042250343
21,0.010735972,0.006687036,0.006687036,0.006687036,0.27737495,0.00848347,0.006687036,0.01017298,0.012679401,0.031368714,0.006687036,0.006687036,0.006687036,0.006687036,0.03451518,0.006687036,0.0100771785,0.06689177,0.006687036,0.04845071,0.006687036,0.061937746,0.006687036,0.011640411,0.006687036,0.04194719,0.006687036,0.0076541263,0.006687036,0.008736,0.108719006,0.017044632,0.006687036,0.063812405,0.006687036,0.006687036,0.006687036,0.006687036,0.006687036,0.006687036,0.006687036,0.006687036,0.0084826015,0.008930215,0.006687036
22,0.0048213373,0.0001752537,0.0001752537,0.0001752537,0.3028744,0.0091181435,0.00052327884,0.0001752537,0.0001752537,0.07740496,0.0001752537,0.022492522,0.0001752537,0.0001752537,0.17729293,0.0003931128,0.002405303,0.0002336675,0.0001752537,0.0001752537,0.0001752537,0.40086207,0.0001752537,0.0064141382,0.0001752537,0.0001752537,0.0001752537,0.00035457787,0.0001752537,0.0001752537,0.0001752537,0.0001752537,0.0001752537,0.005547645,0.0001752537,0.0001752537,0.0001752537,0.00023554565,0.0001752537,0.0001752537,0.0001752537,0.0001752537,0.00074560504,0.0001752537,0.00020418894
23,0.0014033961,0.010451501,0.012685744,0.08089006,0.002684905,0.0030984634,0.0006324368,0.04891821,0.0006324368,0.028354375,0.0050031496,0.0006324368,0.09184547,0.013965719,0.0006324368,0.074279875,0.0006324368,0.0006324368,0.0018806038,0.0006324368,0.0033424415,0.0006324368,0.0006324368,0.0006324368,0.0044536754,0.014373019,0.0064662644,0.299265,0.0039191507,0.0023577474,0.0025192709,0.0048801512,0.048664853,0.004585177,0.0006324368,0.1940596,0.0011445428,0.0060017225,0.017485145,0.0011546058,0.0006324368,0.016369965,0.0006324368,0.0006324368,0.0014726222
24,0.0019306741,0.0019306741,0.010785538,0.0019306741,0.0019306741,0.0019306741,0.027279265,0.0019306741,0.20034732,0.0019306741,0.0019306741,0.0031435634,0.004185075,0.054936863,0.0019306741,0.0019306741,0.0019306741,0.0019306741,0.033217233,0.0019306741,0.01100715,0.0019306741,0.0019306741,0.0024520487,0.008176467,0.0019306741,0.24696088,0.0019306741,0.02370782,0.0047224164,0.0019306741,0.0019306741,0.15444641,0.0019306741,0.0019306741,0.0019306741,0.029226132,0.0019306741,0.0019306741,0.06711091,0.035415992,0.0037719775,0.0032531149,0.019229038,0.02711911
25,1.7983588e-05,1.7983588e-05,1.7983588e-05,0.022421774,1.7983588e-05,1.7983588e-05,1.7983588e-05,3.0452473e-05,0.08520208,1.7983588e-05,1.7983588e-05,0.03568689,1.7983588e-05,0.86209095,1.7983588e-05,1.7983588e-05,1.7983588e-05,0.0006092173,1.902092e-05,0.00017816083,0.0014921301,9.706336e-05,1.7983588e-05,0.0011791682,0.0023232389,1.7983588e-05,1.7983588e-05,1.7983588e-05,0.0009226447,1.7983588e-05,1.7983588e-05,1.7983588e-05,3.5315345e-05,4.4718756e-05,1.7983588e-05,1.7983588e-05,0.00052137853,0.0005137919,0.0002067177,0.002716166,1.7983588e-05,1.7983588e-05,1.7983588e-05,9.019552e-05,1.7983588e-05
26,0.00035794274,2.0248466e-05,2.0248466e-05,0.001641377,0.0112332925,0.00079519046,2.6066105e-05,0.00069721433,2.0248466e-05,0.0012328896,7.486808e-05,2.0248466e-05,0.00026482382,2.0248466e-05,0.0007377126,0.015532303,0.00027087497,2.0248466e-05,0.016553868,0.0058154305,2.0248466e-05,8.557856e-05,0.005690563,2.0248466e-05,0.000603387,0.00012770348,2.0248466e-05,6.1234e-05,2.0248466e-05,0.003986848,0.9241679,2.0248466e-05,0.000114379785,0.020422531,2.0248466e-05,0.0012488021,0.0025037355,5.2634696e-05,2.0248466e-05,2.0248466e-05,2.0248466e-05,0.00030328197,0.001883867,2.0248466e-05,2.0248466e-05
27,0.00055597484,0.00032711358,0.0005825863,0.0003493478,0.0002257794,0.0002257794,0.00081045006,0.0023420285,0.0009979298,0.00030930655,0.0002257794,0.0026365619,0.0002257794,0.0002257794,0.0019906075,0.0002257794,0.0002257794,0.0002257794,0.000749719,0.35723376,0.0004770972,0.00042056903,0.038195323,0.0012841987,0.0004656687,0.0002257794,0.0002257794,0.0002257794,0.0002257794,0.00051056326,0.5569994,0.0002257794,0.0022490595,0.0028783265,0.018405607,0.006143185,0.0010409536,0.0002257794,0.00050323474,0.0002257794,0.001666874,0.007925274,0.0031440705,0.0020234084,0.0002257794
28,0.00022434097,0.00028577118,0.00016999654,0.12625363,0.00016999654,0.00016999654,0.00016999654,0.00048757592,0.00020110715,0.00095727853,0.0019260652,0.39641953,0.00016999654,0.0018099402,0.00017820012,0.00080648845,0.00016999654,0.00016999654,0.002865844,0.000540858,0.20714025,0.0004157641,0.013000092,0.0049949563,0.09849667,0.00016999654,0.00016999654,0.00016999654,0.0002910494,0.00016999654,0.00016999654,0.00016999654,0.00018905119,0.00016999654,0.0025175365,0.013097011,0.00016999654,0.12520656,0.009799853,0.00036576673,0.00021165815,0.0026498823,0.00079234916,0.0018131624,0.00034239603
29,0.00017088947,0.00013849456,0.0051674778,0.03755468,0.00013849456,0.00013849456,0.00013849456,0.005215477,0.018478159,0.0003222376,0.0008649548,0.00013849456,0.0013232945,0.806084,0.00013849456,0.00037520792,0.00013849456,0.00018264135,0.0013546044,0.0011091881,0.0096149035,0.00013849456,0.00049086235,0.00013849456,0.020164741,0.0005891356,0.00013849456,0.00015967374,0.0044578207,0.00013849456,0.00078909454,0.00088653807,0.04839221,0.0013689365,0.00013849456,0.0028718875,0.041064866,0.00034056406,0.0022751088,0.000906047,0.00013849456,0.0018327498,0.00013849456,0.00013849456,0.00034522422
30,3.6140693e-05,3.6140693e-05,0.00036420068,3.6140693e-05,3.6140693e-05,3.6140693e-05,0.0002533698,0.00029800352,3.6140693e-05,3.6140693e-05,0.11890791,0.0002310926,3.6140693e-05,3.6140693e-05,0.0007508048,0.004185279,5.9970625e-05,3.6140693e-05,3.6140693e-05,0.0003794354,0.00069100823,0.00010822873,0.03694579,3.6140693e-05,0.0016142168,3.6140693e-05,4.920668e-05,3.6140693e-05,3.6140693e-05,3.6140693e-05,0.0035727595,5.5154294e-05,3.6140693e-05,3.6140693e-05,0.8442701,3.6140693e-05,0.00026316382,0.00062742253,3.6140693e-05,3.6140693e-05,0.00039125993,3.6140693e-05,0.0018286292,3.6140693e-05,0.00015231624
31,0.00055908604,4.949575e-05,4.949575e-05,0.0013024453,0.000344801,4.949575e-05,4.949575e-05,4.949575e-05,0.032676112,0.00250106,4.949575e-05,0.006524508,4.949575e-05,0.03528221,4.949575e-05,9.070194e-05,4.949575e-05,5.5389435e-05,0.0037761945,4.949575e-05,0.00025060403,4.949575e-05,4.949575e-05,4.949575e-05,0.0026064327,4.949575e-05,4.949575e-05,4.949575e-05,0.025250765,4.949575e-05,4.949575e-05,0.0004828617,4.949575e-05,0.00029957274,4.949575e-05,4.949575e-05,0.0041014254,0.0002930839,0.0033279683,0.6885601,4.949575e-05,4.949575e-05,4.949575e-05,4.949575e-05,0.20730789
32,0.00014084154,0.0010063822,0.00014084154,0.0012223626,0.00014084154,0.00014084154,0.0024122982,0.00014084154,0.00014084154,0.0045435624,0.010300406,0.00048801381,0.00025495997,0.00014084154,0.012454765,0.00014084154,0.001663736,0.00014084154,0.00014084154,0.00898905,0.04585821,0.0010034846,0.09326841,0.1767662,0.000560193,0.0019513536,0.00014084154,0.00014084154,0.00014084154,0.00014084154,0.0150751835,0.00014084154,0.00024946663,0.57560766,0.00061572646,0.009878054,0.00744062,0.00014084154,0.00026423225,0.00014084154,0.0023617065,0.03953346,0.00014246859,0.00014084154,0.0003834461
33,0.013817418,0.015505649,0.03814964,0.008598763,0.06443621,0.008598763,0.022196202,0.008598763,0.008925615,0.034141358,0.008598763,0.015821414,0.008598763,0.008598763,0.1488209,0.008598763,0.008598763,0.012596434,0.008598763,0.008598763,0.008598763,0.008598763,0.008598763,0.011574391,0.008598763,0.054393746,0.052574225,0.04131514,0.02434225,0.008598763,0.019022917,0.14595915,0.008598763,0.008598763,0.012986584,0.008598763,0.008598763,0.008598763,0.018290913,0.008598763,0.008598763,0.008598763,0.008598763,0.008677188,0.04691296
34,0.003314716,0.009918759,0.00091614504,0.000471031,0.000471031,0.000471031,0.01346477,0.000471031,0.000471031,0.004851031,0.008819003,0.39048225,0.000471031,0.000471031,0.015082939,0.015945453,0.000471031,0.000471031,0.0035032658,0.000572506,0.06912492,0.000471031,0.11386034,0.0009475976,0.007987679,0.000471031,0.0040215002,0.0005542342,0.00048069176,0.000471031,0.026550435,0.0012467665,0.000471031,0.00081813306,0.26120022,0.007322673,0.000471031,0.00059443444,0.037367575,0.000471031,0.0015311685,0.000471031,0.000471031,0.000471031,0.00787292
35,0.00089740637,0.013245225,0.00089740637,0.00089740637,0.00089740637,0.00089740637,0.022813182,0.00089740637,0.00089740637,0.0032538178,0.00089740637,0.005578113,0.0012882244,0.00089740637,0.015139687,0.00089740637,0.00089740637,0.00089740637,0.00089740637,0.006249869,0.015021132,0.00089740637,0.0045461524,0.31212726,0.00089740637,0.0011474594,0.0041123754,0.00089740637,0.0035171595,0.00089740637,0.0035641952,0.00089740637,0.007901556,0.020067843,0.0016069829,0.03152962,0.00089740637,0.00089740637,0.0024469586,0.00089740637,0.37772262,0.13721071,0.00089740637,0.0061001,0.00089740637
36,0.0014825616,0.011046721,0.0014825616,0.39575908,0.0014825616,0.05093228,0.0014825616,0.005589041,0.0014825616,0.0019413343,0.03588233,0.0016048531,0.009813372,0.0032669292,0.0014825616,0.002140746,0.078827836,0.0014825616,0.0014825616,0.071166545,0.004726972,0.014558714,0.014162681,0.013678095,0.006336219,0.0014825616,0.0014825616,0.0014825616,0.0014825616,0.008478183,0.0014825616,0.0014825616,0.0016372686,0.0063655307,0.003651791,0.0233053,0.0014825616,0.058724705,0.0014825616,0.0014825616,0.0067015365,0.15533549,0.0030283292,0.0014825616,0.0014825616
37,0.00082665577,0.027178107,0.00082697463,0.0045714285,0.008154999,0.0015091089,0.00082665577,0.0019165949,0.00082665577,0.030172093,0.03501649,0.00082665577,0.008188135,0.0017682331,0.0009364218,0.00082665577,0.03172378,0.00082665577,0.00082665577,0.00082665577,0.0067016105,0.00082665577,0.00082665577,0.006174808,0.00082665577,0.706025,0.00082665577,0.001474419,0.0012659689,0.00082665577,0.00082665577,0.0074319527,0.00082665577,0.08135529,0.00082665577,0.011861471,0.00082665577,0.008275215,0.00082665577,0.002253341,0.00082665577,0.01110604,0.00082665577,0.00082665577,0.0035831984
38,1.4626863e-06,0.0003085282,0.0001512738,1.4626863e-06,1.4626863e-06,1.4626863e-06,1.9241588e-05,1.3843543e-05,1.4626863e-06,1.5731734e-05,0.0002101523,4.0536625e-06,2.7766253e-06,1.4626863e-06,0.0008152508,1.4626863e-06,1.4626863e-06,1.4626863e-06,1.4626863e-06,1.4626863e-06,1.0,1.4626863e-06,8.5692955e-06,6.8685376e-06,3.1812708e-06,1.5244759e-06,0.005995518,1.4626863e-06,3.8555194e-05,1.4626863e-06,1.4626863e-06,1.4853313e-05,4.2209467e-06,1.4626863e-06,0.0024232103,0.0002479919,1.4626863e-06,3.0887044e-05,0.00041875962,1.4626863e-06,0.00087926886,8.052012e-06,1.4626863e-06,0.0001402348,0.0050402703
39,0.00015616242,0.0010372105,7.6162665e-05,0.005818038,7.6162665e-05,9.693646e-05,7.6162665e-05,0.010510123,7.6162665e-05,0.026759107,7.6162665e-05,7.6162665e-05,0.000804651,7.6162665e-05,0.0078035104,0.00047035923,7.6162665e-05,7.6162665e-05,7.6162665e-05,0.0026297078,0.0054839193,7.6162665e-05,0.0006089258,0.00010411215,0.00014984244,7.6162665e-05,7.6162665e-05,0.0006318161,0.0004798785,7.6162665e-05,0.008324474,7.6162665e-05,0.0007265691,0.0008014101,0.0005127955,0.91214097,7.6162665e-05,0.0028605354,0.011828829,7.6162665e-05,7.6162665e-05,0.01121417,0.000106107174,0.0033232034,7.6162665e-05
40,0.014879278,0.006026221,0.0045038164,0.02320981,0.0045038164,0.058118094,0.008257429,0.009039346,0.0045038164,0.005359448,0.0045038164,0.010695394,0.026263915,0.0045038164,0.0045038164,0.032146398,0.0045038164,0.0045038164,0.12162211,0.0045038164,0.0045038164,0.0045038164,0.0045038164,0.0045038164,0.013318492,0.0045038164,0.18038566,0.07336351,0.0073730047,0.12170034,0.0045038164,0.0045038164,0.040700935,0.0045038164,0.0045038164,0.043447338,0.0045038164,0.01010761,0.022099162,0.012296996,0.012397139,0.017114865,0.02930061,0.027531063,0.0045038164
41,0.003875317,0.00017578526,0.00017578526,0.009609961,0.00017578526,0.00017578526,0.00017578526,0.00027896534,0.028587062,0.0029048584,0.00017578526,0.9002129,0.00017578526,0.004280451,0.00017578526,0.00017724592,0.00017578526,0.0012991534,0.0013298809,0.00017578526,0.00059315196,0.00017578526,0.00017578526,0.00023833789,0.00260903,0.00017578526,0.00017578526,0.00032471464,0.008602942,0.00017578526,0.00017578526,0.00017578526,0.00017578526,0.00017578526,0.00017578526,0.0014656618,0.00017578526,0.002233864,0.042447906,0.0009611568,0.00017578526,0.00017578526,0.00017578526,0.00040325697,0.00017578526
42,0.00037712854,0.003959927,0.016915452,0.0043199128,0.06766536,0.0010044622,0.00037712854,0.013878854,0.00037712854,0.0021892663,0.13197674,0.00037712854,0.02754293,0.00093196926,0.00037712854,0.036774848,0.021422407,0.00037712854,0.0014561992,0.023237742,0.0007460982,0.00037712854,0.0229544,0.00037712854,0.0028166554,0.21241735,0.00037712854,0.005061872,0.00037712854,0.0022618684,0.22945876,0.006903045,0.017815685,0.08241281,0.0011122025,0.0092409905,0.039121203,0.00037712854,0.00037712854,0.00037712854,0.00037712854,0.024820467,0.00037712854,0.00037712854,0.00037712854
43,4.237999e-06,0.00039136087,0.010498776,4.237999e-06,4.237999e-06,4.237999e-06,3.7549187e-05,0.00045867832,0.00014536633,4.45773e-06,0.0005232073,4.237999e-06,1.9271349e-05,0.00011863481,0.0011223285,4.237999e-06,4.237999e-06,4.237999e-06,4.237999e-06,0.0041057905,0.85597414,4.237999e-06,0.00040642833,0.00078589766,4.237999e-06,0.0005796148,5.9542897e-05,4.237999e-06,7.329722e-05,4.237999e-06,0.0015387482,9.793325e-05,0.0015517317,6.73662e-05,0.012942313,0.0018799866,0.00022372529,4.237999e-06,2.6009537e-05,4.237999e-06,0.10607844,0.013430784,4.237999e-06,0.0036113372,9.988876e-06
