,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
10,0.0008218804,0.0008218804,0.0008218804,0.0008218804,0.30094418,0.008068734,0.0008218804,0.015897904,0.0008218804,0.0008218804,0.119401194,0.0008218804,0.004859353,0.0008218804,0.08019367,0.0023007544,0.117151625,0.0008218804,0.0008218804,0.00587117,0.0008218804,0.042906303,0.0009497529,0.0008218804,0.0008218804,0.22079146,0.0008218804,0.0008218804,0.0008218804,0.02183693,0.01195523,0.0009653854,0.0008218804,0.0024515472,0.0009658072,0.0008218804,0.0022590193,0.016213024,0.0008218804,0.0008218804,0.0014219927,0.0008218804,0.019444931,0.0013259884,0.0008218804
11,0.00011803569,0.00011803569,0.019911375,0.00011803569,0.004550287,0.00011803569,0.053143304,0.00011803569,0.00747333,0.00011803569,0.00011803569,0.00011803569,0.00011803569,0.00011803569,0.40021148,0.00011803569,0.00011803569,0.00011803569,0.00011803569,0.00011803569,0.00013508908,0.00011803569,0.00011803569,0.00011803569,0.00011803569,0.0055853087,0.20541784,0.00011803569,0.0008295623,0.00011803569,0.0006521831,0.008257688,0.00018989985,0.00011803569,0.00011803569,0.00011803569,0.011925448,0.00011803569,0.00011803569,0.00015043975,0.004194872,0.00011803569,0.00018550197,0.0013287694,0.28974983
12,0.0001668826,0.00015957282,0.00011356932,0.00048702498,0.00011356932,0.00095185416,0.013255628,0.00011356932,0.00011356932,0.0016525357,0.00014610833,0.030240577,0.00023013815,0.00011356932,0.0031241914,0.0016510385,0.00011356932,0.00011356932,0.037991,0.00011356932,0.008945297,0.0001692073,0.00019221283,0.0048056897,0.00477191,0.00011356932,0.0044649607,0.00011356932,0.00024103532,0.00011356932,0.00011356932,0.00011356932,0.00011356932,0.00011356932,0.00011356932,0.0001729306,0.00011356932,0.002155838,0.0009518883,0.13952543,0.0003654834,0.00011356932,0.00025015685,0.00011356932,0.75785273
13,0.0010677667,0.0010677667,0.0035670274,0.0010677667,0.020621335,0.0010677667,0.0010677667,0.0016320874,0.0010677667,0.004956818,0.0076153977,0.0010677667,0.0011008781,0.0010677667,0.18655609,0.012989775,0.0010677667,0.0010677667,0.0010677667,0.0010677667,0.0010677667,0.0010677667,0.0010677667,0.0010677667,0.0010677667,0.022083532,0.027327832,0.021813266,0.0010677667,0.0010677667,0.0010677667,0.015281717,0.0010677667,0.0010677667,0.0010677667,0.0010677667,0.0010677667,0.028918622,0.0010677667,0.0026366394,0.0010677667,0.0010677667,0.0010677667,0.0010677667,0.62794507
14,0.0039565237,0.020148499,0.013301932,0.0063578817,0.00354661,0.0098319985,0.00354661,0.00354661,0.0061203414,0.004569126,0.00354661,0.00354661,0.009330113,0.012089782,0.00354661,0.00354661,0.00354661,0.07170159,0.00354661,0.00354661,0.00354661,0.00354661,0.00354661,0.00354661,0.00354661,0.003633244,0.28709564,0.28912434,0.037303682,0.005287143,0.00354661,0.009080101,0.009905427,0.00354661,0.00354661,0.008198718,0.00354661,0.00354661,0.017383605,0.102702625,0.00354661,0.00354661,0.00354661,0.0048381616,0.00354661
15,0.0030366941,0.0144295525,0.0031876129,0.03848142,0.0030366941,0.0030366941,0.0030366941,0.012401166,0.005445001,0.0051067797,0.021913493,0.0030366941,0.0047759237,0.028364664,0.0030366941,0.0030366941,0.0074633164,0.0032602313,0.0030366941,0.21948516,0.09041418,0.0056666634,0.020772675,0.11108917,0.0030366941,0.009917321,0.0030366941,0.0030366941,0.0051189703,0.0030366941,0.0076443106,0.0030366941,0.01186631,0.05346098,0.015597129,0.04458612,0.00628506,0.005076665,0.004658034,0.0030366941,0.025342172,0.17546283,0.0030366941,0.011219097,0.0030366941
16,0.00014745205,0.000101964986,1.6304366e-05,1.6304366e-05,0.015571458,1.6304366e-05,0.00037302417,1.6304366e-05,1.6304366e-05,0.057125088,1.6304366e-05,6.584177e-05,1.6304366e-05,1.6304366e-05,0.004488559,1.6304366e-05,3.6436013e-05,1.6304366e-05,5.2718544e-05,1.6304366e-05,1.6304366e-05,1.6304366e-05,3.7826267e-05,0.0019901597,1.6304366e-05,0.00902988,1.6304366e-05,1.6304366e-05,0.0003146892,1.6304366e-05,0.0027750032,0.000820366,1.6304366e-05,0.9219153,1.6304366e-05,0.00065636483,0.0001593346,1.6304366e-05,0.00033167415,1.6304366e-05,1.6304366e-05,1.7904964e-05,1.6304366e-05,1.6304366e-05,0.0006768979
17,0.000118325224,0.000118325224,0.0003055136,0.000118325224,0.000118325224,0.000118325224,0.000118325224,0.000118325224,0.007860817,0.000118325224,0.0004196138,0.00012734045,0.000118325224,0.15419258,0.000118325224,0.000118325224,0.00023685467,0.00063713413,0.000118325224,0.000118325224,0.0014768376,0.00016773597,0.000118325224,0.00016837753,0.00031185203,0.000118325224,0.0032087981,0.000118325224,0.00041868523,0.000118325224,0.000118325224,0.00013816901,0.000118325224,0.000118325224,0.000118325224,0.000118325224,0.00048181065,0.0005155491,0.000118325224,0.81304127,0.00040161842,0.000118325224,0.000118325224,0.00040876,0.029601684
18,0.0001762809,0.0001762809,0.0001762809,0.011862614,0.11019686,0.0005189336,0.0001762809,0.0001762809,0.016932428,0.00203082,0.0001762809,0.0001762809,0.0007070603,0.3217385,0.00034600453,0.0001762809,0.0053331694,0.000477055,0.00058721425,0.0001762809,0.0001762809,0.0016271569,0.0001762809,0.00102562,0.0003190314,0.022403046,0.0001762809,0.0001762809,0.0021420685,0.00039451793,0.0001762809,0.00027165876,0.00035262166,0.12307483,0.0001762809,0.0001762809,0.21673216,0.00031812294,0.0001762809,0.16940545,0.0001762809,0.0001762809,0.0001762809,0.0001762809,0.0045802454
19,0.00020507543,0.0007163883,0.0015387009,0.00020507543,0.014085584,0.00020507543,0.00066412636,0.0014231593,0.00020507543,0.00020507543,0.6317458,0.00020507543,0.0007036837,0.00020507543,0.24942176,0.016384043,0.00342497,0.00020507543,0.00020507543,0.00020507543,0.00024293612,0.0005993425,0.0016366926,0.00020507543,0.00020507543,0.04275417,0.0011586177,0.0007247523,0.00020507543,0.00020507543,0.004067441,0.0018212766,0.00020507543,0.00020507543,0.021906402,0.00020507543,0.00020507543,0.004302966,0.00020507543,0.00020507543,0.0023898005,0.00020507543,0.0019086659,0.00020507543,0.0089461645
20,0.007965927,9.0618625e-05,9.0618625e-05,9.0618625e-05,0.0009973241,9.0618625e-05,0.0004932211,9.0618625e-05,9.0618625e-05,0.018150555,9.0618625e-05,0.92410165,9.0618625e-05,9.0618625e-05,0.004518942,0.0007684475,9.0618625e-05,9.0618625e-05,0.00059806986,9.0618625e-05,9.0618625e-05,0.000104910236,9.0618625e-05,0.00010808025,9.0618625e-05,9.0618625e-05,0.00016232692,0.0013263585,0.0010814568,9.0618625e-05,9.0618625e-05,0.00091501407,9.0618625e-05,9.0618625e-05,9.0618625e-05,9.0618625e-05,9.0618625e-05,9.993959e-05,0.008910778,0.00073861703,9.0618625e-05,9.0618625e-05,9.0618625e-05,9.0618625e-05,0.043590814
21,0.010784337,0.006706498,0.006706498,0.006706498,0.2800366,0.008561665,0.006706498,0.010203188,0.012532387,0.031194858,0.006706498,0.006706498,0.006706498,0.006706498,0.034271054,0.006706498,0.010159087,0.06667167,0.006706498,0.047915053,0.006706498,0.061438624,0.006706498,0.0113603845,0.006706498,0.04189115,0.006706498,0.007775294,0.006706498,0.008825708,0.10803685,0.017083924,0.006706498,0.06330709,0.006706498,0.006706498,0.006706498,0.006706498,0.006706498,0.006706498,0.006706498,0.006706498,0.008515732,0.008851971,0.006706498
22,0.004866125,0.00017925698,0.00017925698,0.00017925698,0.30840302,0.009139457,0.00053523015,0.00017925698,0.00017925698,0.07843316,0.00017925698,0.022749733,0.00017925698,0.00017925698,0.18033579,0.0003998212,0.0024220417,0.0002384554,0.00017925698,0.00017925698,0.00017925698,0.39092177,0.00017925698,0.0064349417,0.00017925698,0.00017925698,0.00017925698,0.0003651206,0.00017925698,0.00017925698,0.00017925698,0.00017925698,0.00017925698,0.0056129126,0.00017925698,0.00017925698,0.00017925698,0.00023876954,0.00017925698,0.00017925698,0.00017925698,0.00017925698,0.00075326883,0.00017925698,0.00021033581
23,0.0014222844,0.010477567,0.012755715,0.08117724,0.0027310932,0.003142657,0.0006438865,0.049262654,0.0006438865,0.028391033,0.005184917,0.0006438865,0.09218844,0.014116786,0.0006438865,0.0747754,0.0006438865,0.0006438865,0.0019059306,0.0006438865,0.0033780963,0.0006438865,0.0006438865,0.0006438865,0.0045065754,0.014600468,0.006475424,0.29675004,0.003946236,0.0024101802,0.0025601976,0.0049023093,0.048677236,0.0046885354,0.0006438865,0.19372578,0.0011695032,0.0060922275,0.017498657,0.0011755846,0.0006438865,0.016489008,0.0006438865,0.0006438865,0.0014869841
24,0.0019500608,0.0019500608,0.010913468,0.0019500608,0.0019500608,0.0019500608,0.027080687,0.0019500608,0.20011269,0.0019500608,0.0019500608,0.003163598,0.004229212,0.055550512,0.0019500608,0.0019500608,0.0019500608,0.0019500608,0.03311321,0.0019500608,0.0110504255,0.0019500608,0.0019500608,0.0024915945,0.008215784,0.0019500608,0.24583314,0.0019500608,0.023593618,0.004768143,0.0019500608,0.0019500608,0.15458193,0.0019500608,0.0019500608,0.0019500608,0.02929194,0.0019500608,0.0019500608,0.06721496,0.035421174,0.0038351323,0.0032703625,0.0193862,0.027159842
25,1.8537614e-05,1.8537614e-05,1.8537614e-05,0.022825243,1.8537614e-05,1.8537614e-05,1.8537614e-05,3.1294596e-05,0.08589001,1.8537614e-05,1.8537614e-05,0.03655326,1.8537614e-05,0.860158,1.8537614e-05,1.8537614e-05,1.8537614e-05,0.0006162377,1.956417e-05,0.00018084316,0.0015283489,9.963315e-05,1.8537614e-05,0.001202219,0.0023567823,1.8537614e-05,1.8537614e-05,1.8537614e-05,0.00094331097,1.8537614e-05,1.8537614e-05,1.8537614e-05,3.62643e-05,4.6114757e-05,1.8537614e-05,1.8537614e-05,0.0005318724,0.0005265223,0.00021216917,0.0027654797,1.8537614e-05,1.8537614e-05,1.8537614e-05,9.247926e-05,1.8537614e-05
26,0.00036502676,2.0957874e-05,2.0957874e-05,0.0016814515,0.0115683945,0.00081282697,2.7013553e-05,0.0007161795,2.0957874e-05,0.001257116,7.732575e-05,2.0957874e-05,0.000271423,2.0957874e-05,0.0007480961,0.015722245,0.00028021223,2.0957874e-05,0.016749464,0.0059162118,2.0957874e-05,8.884254e-05,0.0057932977,2.0957874e-05,0.0006193429,0.0001323956,2.0957874e-05,6.3059626e-05,2.0957874e-05,0.004060962,0.92266744,2.0957874e-05,0.00011781022,0.020857723,2.0957874e-05,0.0012708989,0.0025755581,5.4512235e-05,2.0957874e-05,2.0957874e-05,2.0957874e-05,0.00031073648,0.0019171836,2.0957874e-05,2.0957874e-05
27,0.0005679183,0.0003345767,0.0005948676,0.00035722228,0.00023092078,0.00023092078,0.0008217652,0.0023807962,0.0010161019,0.0003147307,0.00023092078,0.0026889262,0.00023092078,0.00023092078,0.0019973733,0.00023092078,0.00023092078,0.00023092078,0.0007636958,0.35930496,0.00048886886,0.00043174793,0.038535405,0.0013069896,0.00047534754,0.00023092078,0.00023092078,0.00023092078,0.00023092078,0.00052100746,0.55390394,0.00023092078,0.002300724,0.00291106,0.01864477,0.0061913724,0.0010563177,0.00023092078,0.00051320397,0.00023092078,0.0016967426,0.0080177765,0.0031962648,0.0020498973,0.00023092078
28,0.00022702364,0.00029186966,0.00017239188,0.12876199,0.00017239188,0.00017239188,0.00017239188,0.00049146684,0.00020415122,0.0009666994,0.001918621,0.39416912,0.00017239188,0.0018243644,0.00018144205,0.0008186439,0.00017239188,0.00017239188,0.0029012284,0.00054757297,0.20819345,0.0004185016,0.01303416,0.005130737,0.0981376,0.00017239188,0.00017239188,0.00017239188,0.0002941818,0.00017239188,0.00017239188,0.00017239188,0.00019216433,0.00017239188,0.0025329443,0.01305922,0.00017239188,0.12419143,0.009788541,0.00036770798,0.00021596954,0.0026663772,0.0008015382,0.0018211678,0.00034343306
29,0.0001750297,0.00014170943,0.0052244077,0.037671287,0.00014170943,0.00014170943,0.00014170943,0.0052955174,0.01862652,0.00032683185,0.00089417904,0.00014170943,0.0013515473,0.8049351,0.00014170943,0.00038395918,0.00014170943,0.0001862517,0.0013794185,0.0011192947,0.009740259,0.00014170943,0.00050052366,0.00014170943,0.020372054,0.0005991206,0.00014170943,0.00016272916,0.004493634,0.00014170943,0.0007978564,0.00089375576,0.048604086,0.001391366,0.00014170943,0.0029095847,0.041122116,0.00035074644,0.002308523,0.00093318144,0.00014170943,0.0018509639,0.00014170943,0.00014170943,0.00035360423
30,3.706498e-05,3.706498e-05,0.0003704738,3.706498e-05,3.706498e-05,3.706498e-05,0.00025843625,0.0003037536,3.706498e-05,3.706498e-05,0.11703605,0.00023933996,3.706498e-05,3.706498e-05,0.00076088635,0.004236241,6.15756e-05,3.706498e-05,3.706498e-05,0.00038922063,0.00070165965,0.00011129524,0.037262645,3.706498e-05,0.001642858,3.706498e-05,5.0436545e-05,3.706498e-05,3.706498e-05,3.706498e-05,0.0036242353,5.6433648e-05,3.706498e-05,3.706498e-05,0.84579957,3.706498e-05,0.0002673651,0.0006370125,3.706498e-05,3.706498e-05,0.00039815542,3.706498e-05,0.0018624002,3.706498e-05,0.00015660565
31,0.00055542635,4.9862672e-05,4.9862672e-05,0.0013045726,0.00034106977,4.9862672e-05,4.9862672e-05,4.9862672e-05,0.032381967,0.0024695871,4.9862672e-05,0.006463047,4.9862672e-05,0.035437014,4.9862672e-05,9.1183436e-05,4.9862672e-05,5.579691e-05,0.0037659185,4.9862672e-05,0.0002528014,4.9862672e-05,4.9862672e-05,4.9862672e-05,0.0026245331,4.9862672e-05,4.9862672e-05,4.9862672e-05,0.024919419,4.9862672e-05,4.9862672e-05,0.00048214025,4.9862672e-05,0.00030131484,4.9862672e-05,4.9862672e-05,0.0040849103,0.00029588744,0.0033005655,0.68848306,4.9862672e-05,4.9862672e-05,4.9862672e-05,4.9862672e-05,0.20822224
32,0.00014240031,0.001014579,0.00014240031,0.0012356879,0.00014240031,0.00014240031,0.0024038698,0.00014240031,0.00014240031,0.0045675132,0.010225897,0.00049287593,0.00025497904,0.00014240031,0.012468061,0.00014240031,0.0016746828,0.00014240031,0.00014240031,0.008951315,0.04573674,0.0010081899,0.09165071,0.18122602,0.00056025,0.0019670397,0.00014240031,0.00014240031,0.00014240031,0.00014240031,0.015039782,0.00014240031,0.0002518435,0.5737488,0.0006176057,0.009830847,0.007408042,0.00014240031,0.00026627895,0.00014240031,0.002319986,0.039065477,0.00014377499,0.00014240031,0.00038503273
33,0.013767564,0.0154399965,0.038494527,0.008628387,0.06432559,0.008628387,0.022243295,0.008628387,0.008941617,0.033888202,0.008628387,0.01565887,0.008628387,0.008628387,0.14812724,0.008628387,0.008628387,0.0126153305,0.008628387,0.008628387,0.008628387,0.008628387,0.008628387,0.011440481,0.008628387,0.054322317,0.053014997,0.04096165,0.024311606,0.008628387,0.018910632,0.14564891,0.008628387,0.008628387,0.013017397,0.008628387,0.008628387,0.008628387,0.018173194,0.008628387,0.008628387,0.008628387,0.008628387,0.008684466,0.048010007
34,0.0033393244,0.009920456,0.0009292608,0.00047608517,0.00047608517,0.00047608517,0.013446557,0.00047608517,0.00047608517,0.0048879096,0.008855794,0.3881211,0.00047608517,0.00047608517,0.015111922,0.01601359,0.00047608517,0.00047608517,0.0035375785,0.0005842924,0.06944273,0.00047608517,0.114228584,0.00096534216,0.008013056,0.00047608517,0.004048094,0.00055650255,0.00048304014,0.00047608517,0.026715485,0.0012574416,0.00047608517,0.0008303722,0.2625394,0.0073645595,0.00047608517,0.00060137996,0.037221942,0.00047608517,0.0015263621,0.00047608517,0.00047608517,0.00047608517,0.007967402
35,0.00091490627,0.013412076,0.00091490627,0.00091490627,0.00091490627,0.00091490627,0.022752171,0.00091490627,0.00091490627,0.003332233,0.00091490627,0.005712504,0.0012964838,0.00091490627,0.015303463,0.00091490627,0.00091490627,0.00091490627,0.00091490627,0.0064101173,0.0152016925,0.00091490627,0.0046123583,0.31677717,0.00091490627,0.0011682534,0.0041280985,0.00091490627,0.003560039,0.00091490627,0.0036669935,0.00091490627,0.00798607,0.02041545,0.0016434346,0.031826776,0.00091490627,0.00091490627,0.0025010714,0.00091490627,0.37092653,0.1372406,0.00091490627,0.0061626006,0.00091490627
36,0.0014937555,0.011055555,0.0014937555,0.39949763,0.0014937555,0.051242113,0.0014937555,0.005534763,0.0014937555,0.0019656047,0.03529321,0.001629208,0.009767863,0.003251348,0.0014937555,0.0021644565,0.07829023,0.0014937555,0.0014937555,0.07023484,0.0047170264,0.014533964,0.014063307,0.013866591,0.006344084,0.0014937555,0.0014937555,0.0014937555,0.0014937555,0.0085141845,0.0014937555,0.0014937555,0.0016375496,0.006384997,0.0036210385,0.023263842,0.0014937555,0.058491234,0.0014937555,0.0014937555,0.006701897,0.15358895,0.003042213,0.0014937555,0.0014937555
37,0.00083867396,0.027446803,0.00083867396,0.004652003,0.008204541,0.0015331456,0.00083867396,0.0019412583,0.00083867396,0.030109316,0.036028005,0.00083867396,0.008270925,0.0017764118,0.000950232,0.00083867396,0.031916182,0.00083867396,0.00083867396,0.00083867396,0.006761524,0.00083867396,0.00083867396,0.006252212,0.00083867396,0.70317847,0.00083867396,0.001488337,0.0012829868,0.00083867396,0.00083867396,0.0074469317,0.00083867396,0.081964776,0.00083867396,0.012020103,0.00083867396,0.008310997,0.00083867396,0.0022481899,0.00083867396,0.0113005405,0.00083867396,0.00083867396,0.003544414
38,1.499638e-06,0.00031467728,0.0001543903,1.499638e-06,1.499638e-06,1.499638e-06,1.9391706e-05,1.4201422e-05,1.499638e-06,1.6080981e-05,0.00021345235,4.115779e-06,2.832194e-06,1.499638e-06,0.00082060223,1.499638e-06,1.499638e-06,1.499638e-06,1.499638e-06,1.499638e-06,1.0,1.499638e-06,8.740511e-06,7.079287e-06,3.2213686e-06,1.5616582e-06,0.006096215,1.499638e-06,3.890301e-05,1.499638e-06,1.499638e-06,1.5178716e-05,4.3503433e-06,1.499638e-06,0.0024753918,0.0002514345,1.499638e-06,3.1305328e-05,0.00042174227,1.499638e-06,0.0008951375,8.231806e-06,1.499638e-06,0.00014100752,0.0050913882
39,0.00016063238,0.0010611083,7.846334e-05,0.0059967954,7.846334e-05,9.988283e-05,7.846334e-05,0.010704079,7.846334e-05,0.027203066,7.846334e-05,7.846334e-05,0.0008230792,7.846334e-05,0.007924059,0.0004861357,7.846334e-05,7.846334e-05,7.846334e-05,0.002666657,0.0056090467,7.846334e-05,0.0006187791,0.00010698587,0.0001529023,7.846334e-05,7.846334e-05,0.00064737815,0.00049178785,7.846334e-05,0.00843807,7.846334e-05,0.0007465941,0.0008209927,0.0005213742,0.9106075,7.846334e-05,0.002930211,0.011972678,7.846334e-05,7.846334e-05,0.011332607,0.00010909556,0.0033567813,7.846334e-05
40,0.014896317,0.00607642,0.0045395857,0.023530234,0.0045395857,0.058123272,0.00828272,0.009057139,0.0045395857,0.0054310425,0.0045395857,0.010700305,0.026357288,0.0045395857,0.0045395857,0.03257446,0.0045395857,0.0045395857,0.1214759,0.0045395857,0.0045395857,0.0045395857,0.0045395857,0.0045395857,0.013433216,0.0045395857,0.17972308,0.073461294,0.0074065165,0.12065812,0.0045395857,0.0045395857,0.040586844,0.0045395857,0.0045395857,0.043374967,0.0045395857,0.010201537,0.022198988,0.012411861,0.012457179,0.017184477,0.029201977,0.02748228,0.0045395857
41,0.0039092833,0.00017879895,0.00017879895,0.009769328,0.00017879895,0.00017879895,0.00017879895,0.00028502697,0.028620463,0.0029195866,0.00017879895,0.8998004,0.00017879895,0.0043195463,0.00017879895,0.00018091899,0.00017879895,0.0013174181,0.0013503295,0.00017879895,0.00060352444,0.00017879895,0.00017879895,0.0002391668,0.0026376355,0.00017879895,0.00017879895,0.00032887398,0.008649542,0.00017879895,0.00017879895,0.00017879895,0.00017879895,0.00017879895,0.00017879895,0.0014898924,0.00017879895,0.002256414,0.042548925,0.0009755608,0.00017879895,0.00017879895,0.00017879895,0.00040721623,0.00017879895
42,0.00038380665,0.0039806506,0.01704039,0.004317828,0.06760066,0.0010154634,0.00038380665,0.013956702,0.00038380665,0.002211327,0.13407403,0.00038380665,0.027475804,0.0009437749,0.00038380665,0.036746554,0.021455782,0.00038380665,0.0014763882,0.023213496,0.00075939164,0.00038380665,0.023021253,0.00038380665,0.002850527,0.21144424,0.00038380665,0.0051078675,0.00038380665,0.0022986862,0.2276632,0.0069012367,0.01785283,0.082806125,0.0011303691,0.00931803,0.039128516,0.00038380665,0.00038380665,0.00038380665,0.00038380665,0.024763176,0.00038380665,0.00038380665,0.00038380665
43,4.351312e-06,0.00039625305,0.0106081255,4.351312e-06,4.351312e-06,4.351312e-06,3.7900096e-05,0.0004670516,0.0001491348,4.599224e-06,0.00052922923,4.351312e-06,1.9517393e-05,0.00012107437,0.0011336368,4.351312e-06,4.351312e-06,4.351312e-06,4.351312e-06,0.0041520605,0.85689366,4.351312e-06,0.00041051224,0.00079916255,4.351312e-06,0.0005848599,6.1052466e-05,4.351312e-06,7.44428e-05,4.351312e-06,0.0015707335,9.973174e-05,0.0015889858,6.8765796e-05,0.013063438,0.0018960978,0.00022481775,4.351312e-06,2.6648637e-05,4.351312e-06,0.10498735,0.013415203,4.351312e-06,0.003615025,1.0296082e-05
