,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
10,0.0008120714,0.0008120714,0.0008120714,0.0008120714,0.2982118,0.007965844,0.0008120714,0.015943633,0.0008120714,0.0008120714,0.119378604,0.0008120714,0.0048685432,0.0008120714,0.08055816,0.0022743784,0.116392665,0.0008120714,0.0008120714,0.0059277513,0.0008120714,0.04272475,0.00094037445,0.0008120714,0.0008120714,0.22412135,0.0008120714,0.0008120714,0.0008120714,0.022057507,0.011916379,0.0009606974,0.0008120714,0.00244026,0.0009473546,0.0008120714,0.002234529,0.016107775,0.0008120714,0.0008120714,0.0014113045,0.0008120714,0.019474981,0.0013232727,0.0008120714
11,0.00011751057,0.00011751057,0.019733172,0.00011751057,0.0045690243,0.00011751057,0.054213103,0.00011751057,0.0075008688,0.00011751057,0.00011751057,0.00011751057,0.00011751057,0.00011751057,0.40713802,0.00011751057,0.00011751057,0.00011751057,0.00011751057,0.00011751057,0.00013523552,0.00011751057,0.00011751057,0.00011751057,0.00011751057,0.0055800253,0.20850524,0.00011751057,0.0008346257,0.00011751057,0.00065166934,0.008284675,0.00018905681,0.00011751057,0.00011751057,0.00011751057,0.012023894,0.00011751057,0.00011751057,0.0001465299,0.004288922,0.00011751057,0.00018536493,0.0013294839,0.2783779
12,0.00016506494,0.0001544695,0.00011114916,0.0004722013,0.00011114916,0.0009338171,0.01323035,0.00011114916,0.00011114916,0.0016268347,0.00014293942,0.030227398,0.00022362548,0.00011114916,0.0030641905,0.0016268805,0.00011114916,0.00011114916,0.037221733,0.00011114916,0.008782399,0.0001678789,0.00018862408,0.004591351,0.004729902,0.00011114916,0.004426879,0.00011114916,0.00023786131,0.00011114916,0.00011114916,0.00011114916,0.00011114916,0.00011114916,0.00011114916,0.00016978377,0.00011114916,0.0021400545,0.0009433382,0.14069815,0.0003569155,0.00011114916,0.0002448739,0.00011114916,0.7579802
13,0.0010725813,0.0010725813,0.0035817039,0.0010725813,0.020997617,0.0010725813,0.0010725813,0.0016363469,0.0010725813,0.0049973177,0.007630722,0.0010725813,0.001100577,0.0010725813,0.1915463,0.013042861,0.0010725813,0.0010725813,0.0010725813,0.0010725813,0.0010725813,0.0010725813,0.0010725813,0.0010725813,0.0010725813,0.022705322,0.027451746,0.022119498,0.0010725813,0.0010725813,0.0010725813,0.0154955685,0.0010725813,0.0010725813,0.0010725813,0.0010725813,0.0010725813,0.029151129,0.0010725813,0.0026093333,0.0010725813,0.0010725813,0.0010725813,0.0010725813,0.62061596
14,0.0039250283,0.020055337,0.01320869,0.006316441,0.0035085129,0.009793187,0.0035085129,0.0035085129,0.0060945405,0.0045392276,0.0035085129,0.0035085129,0.009195563,0.011972115,0.0035085129,0.0035085129,0.0035085129,0.07152977,0.0035085129,0.0035085129,0.0035085129,0.0035085129,0.0035085129,0.0035085129,0.0035085129,0.0035940518,0.28684947,0.29092243,0.037294574,0.005246818,0.0035085129,0.009002961,0.009844153,0.0035085129,0.0035085129,0.008108869,0.0035085129,0.0035085129,0.017308451,0.10305079,0.0035085129,0.0035085129,0.0035085129,0.004802887,0.0035085129
15,0.0029934666,0.014259386,0.003162001,0.03826184,0.0029934666,0.0029934666,0.0029934666,0.0123955915,0.0053896476,0.0050422684,0.02178046,0.0029934666,0.004741161,0.028360827,0.0029934666,0.0029934666,0.007424122,0.0032479959,0.0029934666,0.22275831,0.08961712,0.005605461,0.020694233,0.109885484,0.0029934666,0.009818612,0.0029934666,0.0029934666,0.005045426,0.0029934666,0.0076126046,0.0029934666,0.011744966,0.05332442,0.01551129,0.04461249,0.0062221955,0.005002993,0.004592227,0.0029934666,0.025022686,0.17664406,0.0029934666,0.011184215,0.0029934666
16,0.00014640721,0.000101396574,1.6107242e-05,1.6107242e-05,0.01569374,1.6107242e-05,0.00037023734,1.6107242e-05,1.6107242e-05,0.058060396,1.6107242e-05,6.4372776e-05,1.6107242e-05,1.6107242e-05,0.004523139,1.6107242e-05,3.623694e-05,1.6107242e-05,5.1681778e-05,1.6107242e-05,1.6107242e-05,1.6107242e-05,3.7058373e-05,0.0019802442,1.6107242e-05,0.009019762,1.6107242e-05,1.6107242e-05,0.00031522845,1.6107242e-05,0.0027422386,0.0008243211,1.6107242e-05,0.9206687,1.6107242e-05,0.0006528531,0.00016005956,1.6107242e-05,0.00033130465,1.6107242e-05,1.6107242e-05,1.7684746e-05,1.6107242e-05,1.6107242e-05,0.0006757693
17,0.000115840485,0.000115840485,0.00030082458,0.000115840485,0.000115840485,0.000115840485,0.000115840485,0.000115840485,0.007804371,0.000115840485,0.00041308612,0.0001247381,0.000115840485,0.15395606,0.000115840485,0.000115840485,0.00023247786,0.0006274185,0.000115840485,0.000115840485,0.0014659679,0.00016421411,0.000115840485,0.0001657638,0.0003060949,0.000115840485,0.003186437,0.000115840485,0.00041258434,0.000115840485,0.000115840485,0.00013548434,0.000115840485,0.000115840485,0.000115840485,0.000115840485,0.00047412975,0.00050707255,0.000115840485,0.81334156,0.0003963772,0.000115840485,0.000115840485,0.00039967042,0.029549161
18,0.00017321607,0.00017321607,0.00017321607,0.011744863,0.110349245,0.0005115479,0.00017321607,0.00017321607,0.016898358,0.0020178198,0.00017321607,0.00017321607,0.00068846514,0.32360208,0.00033873884,0.00017321607,0.005312973,0.00047042014,0.0005761029,0.00017321607,0.00017321607,0.0016213352,0.00017321607,0.0010045286,0.00031345658,0.022056414,0.00017321607,0.00017321607,0.0021196695,0.00038805485,0.00017321607,0.00026833965,0.00034332275,0.1225648,0.00017321607,0.00017321607,0.21503039,0.00031311123,0.00017321607,0.1701178,0.00017321607,0.00017321607,0.00017321607,0.00017321607,0.004570154
19,0.00020191615,0.00071262254,0.0015240553,0.00020191615,0.013863884,0.00020191615,0.0006533056,0.0014059838,0.00020191615,0.00020191615,0.6313462,0.00020191615,0.0007013329,0.00020191615,0.25026897,0.016287355,0.0033820157,0.00020191615,0.00020191615,0.00020191615,0.00023942869,0.00058998255,0.001616344,0.00020191615,0.00020191615,0.043095563,0.0011498003,0.0007165055,0.00020191615,0.00020191615,0.0040067537,0.0018135612,0.00020191615,0.00020191615,0.021713737,0.00020191615,0.00020191615,0.0042798496,0.00020191615,0.00020191615,0.0023765333,0.00020191615,0.001886541,0.00020191615,0.008787152
20,0.00793789,8.880206e-05,8.880206e-05,8.880206e-05,0.0009822928,8.880206e-05,0.00048533015,8.880206e-05,8.880206e-05,0.018023625,8.880206e-05,0.92559254,8.880206e-05,8.880206e-05,0.0044710604,0.00075761136,8.880206e-05,8.880206e-05,0.00058629515,8.880206e-05,8.880206e-05,0.00010270947,8.880206e-05,0.00010792568,8.880206e-05,8.880206e-05,0.0001581779,0.0013152668,0.0010691024,8.880206e-05,8.880206e-05,0.0008974371,8.880206e-05,8.880206e-05,8.880206e-05,8.880206e-05,8.880206e-05,9.788621e-05,0.0088733025,0.0007241867,8.880206e-05,8.880206e-05,8.880206e-05,8.880206e-05,0.042279065
21,0.010753468,0.0066836537,0.0066836537,0.0066836537,0.27811408,0.008519447,0.0066836537,0.010198406,0.012616112,0.031302966,0.0066836537,0.0066836537,0.0066836537,0.0066836537,0.03452889,0.0066836537,0.010080605,0.066909656,0.0066836537,0.048504885,0.0066836537,0.061617054,0.0066836537,0.011494516,0.0066836537,0.04199096,0.0066836537,0.0077201915,0.0066836537,0.008835133,0.108822376,0.017036064,0.0066836537,0.06329983,0.0066836537,0.0066836537,0.0066836537,0.0066836537,0.0066836537,0.0066836537,0.0066836537,0.0066836537,0.008505136,0.008918438,0.0066836537
22,0.004842669,0.00017629605,0.00017629605,0.00017629605,0.30417207,0.00913376,0.00052687345,0.00017629605,0.00017629605,0.07788127,0.00017629605,0.022647131,0.00017629605,0.00017629605,0.18044274,0.0003942739,0.0024101413,0.00023714418,0.00017629605,0.00017629605,0.00017629605,0.3957531,0.00017629605,0.006439483,0.00017629605,0.00017629605,0.00017629605,0.00035661738,0.00017629605,0.00017629605,0.00017629605,0.00017629605,0.00017629605,0.005498686,0.00017629605,0.00017629605,0.00017629605,0.00023599301,0.00017629605,0.00017629605,0.00017629605,0.00017629605,0.00074598886,0.00017629605,0.00020535411
23,0.0014066804,0.010473262,0.012645306,0.08056368,0.0026878978,0.0031034497,0.00063314266,0.048739843,0.00063314266,0.028463917,0.005038314,0.00063314266,0.0914902,0.013856606,0.00063314266,0.074330725,0.00063314266,0.00063314266,0.0018760308,0.00063314266,0.0033668291,0.00063314266,0.00063314266,0.00063314266,0.0044299206,0.014336831,0.0064836014,0.3001087,0.003925203,0.0023333947,0.0025123085,0.0048901145,0.048767347,0.004595047,0.00063314266,0.19396766,0.0011387039,0.0060083806,0.017519549,0.0011611341,0.00063314266,0.01630182,0.00063314266,0.00063314266,0.0014730423
24,0.0019303927,0.0019303927,0.010771213,0.0019303927,0.0019303927,0.0019303927,0.027292535,0.0019303927,0.20054616,0.0019303927,0.0019303927,0.0031485562,0.0041726474,0.0548857,0.0019303927,0.0019303927,0.0019303927,0.0019303927,0.033227984,0.0019303927,0.011013413,0.0019303927,0.0019303927,0.0024543698,0.008199175,0.0019303927,0.24787737,0.0019303927,0.023688614,0.004706689,0.0019303927,0.0019303927,0.15362506,0.0019303927,0.0019303927,0.0019303927,0.0292394,0.0019303927,0.0019303927,0.067169204,0.035251644,0.0037626347,0.00325614,0.019148802,0.02709269
25,1.7978638e-05,1.7978638e-05,1.7978638e-05,0.022409173,1.7978638e-05,1.7978638e-05,1.7978638e-05,3.0469828e-05,0.08511514,1.7978638e-05,1.7978638e-05,0.035760906,1.7978638e-05,0.8621752,1.7978638e-05,1.7978638e-05,1.7978638e-05,0.00060722,1.9064075e-05,0.00017980655,0.0014846907,9.715305e-05,1.7978638e-05,0.0011742949,0.0023177075,1.7978638e-05,1.7978638e-05,1.7978638e-05,0.0009225444,1.7978638e-05,1.7978638e-05,1.7978638e-05,3.498344e-05,4.477724e-05,1.7978638e-05,1.7978638e-05,0.0005213086,0.00051415927,0.0002068229,0.0027043086,1.7978638e-05,1.7978638e-05,1.7978638e-05,9.021483e-05,1.7978638e-05
26,0.0003578461,2.0249141e-05,2.0249141e-05,0.0016372714,0.011221482,0.0007952443,2.6071972e-05,0.00069724396,2.0249141e-05,0.0012328273,7.457748e-05,2.0249141e-05,0.000264638,2.0249141e-05,0.0007358294,0.015530642,0.00027036344,2.0249141e-05,0.016527032,0.0057582506,2.0249141e-05,8.603714e-05,0.0056903837,2.0249141e-05,0.0006032322,0.0001270584,2.0249141e-05,6.121135e-05,2.0249141e-05,0.0039536515,0.92425245,2.0249141e-05,0.000114883085,0.020505268,2.0249141e-05,0.0012485834,0.0025025692,5.2624353e-05,2.0249141e-05,2.0249141e-05,2.0249141e-05,0.00030323197,0.0018847691,2.0249141e-05,2.0249141e-05
27,0.0005584176,0.000328653,0.0005875516,0.00034778926,0.00022694026,0.00022694026,0.0008168299,0.0023489571,0.0010064509,0.0003115329,0.00022694026,0.0026423982,0.00022694026,0.00022694026,0.0020089922,0.00022694026,0.00022694026,0.00022694026,0.0007503949,0.35501817,0.00047921648,0.00042349225,0.038136303,0.0012939635,0.00046433322,0.00022694026,0.00022694026,0.00022694026,0.00022694026,0.0005092262,0.5589653,0.00022694026,0.002253957,0.0028957035,0.018560901,0.0061716833,0.0010445311,0.00022694026,0.0005066671,0.00022694026,0.0016679793,0.007930071,0.0031544876,0.0020444035,0.00022694026
28,0.00022463362,0.0002859837,0.00017024606,0.12673713,0.00017024606,0.00017024606,0.00017024606,0.00048810215,0.00020201973,0.0009588752,0.001914652,0.39753067,0.00017024606,0.0018008959,0.0001782246,0.0008068903,0.00017024606,0.00017024606,0.0028482697,0.0005443509,0.20575096,0.00041755798,0.013004276,0.004993651,0.09842489,0.00017024606,0.00017024606,0.00017024606,0.00029130917,0.00017024606,0.00017024606,0.00017024606,0.00018856548,0.00017024606,0.002528083,0.0131445285,0.00017024606,0.12503652,0.009817131,0.00036541492,0.00021131618,0.0026563227,0.0007919691,0.0018196738,0.00034296894
29,0.00017103709,0.00013851204,0.0051507093,0.037584733,0.00013851204,0.00013851204,0.00013851204,0.0052190986,0.018410832,0.00032228563,0.00087192986,0.00013851204,0.001325717,0.8060743,0.00013851204,0.00037591992,0.00013851204,0.00018179807,0.0013638926,0.001104257,0.009654468,0.00013851204,0.0004916137,0.00013851204,0.020179618,0.0005855742,0.00013851204,0.00015960148,0.004452403,0.00013851204,0.00078948966,0.00088487944,0.048407532,0.0013776227,0.00013851204,0.0028787218,0.04105554,0.00034154204,0.0022755414,0.0009083504,0.00013851204,0.0018374181,0.00013851204,0.00013851204,0.00034562076
30,3.6055557e-05,3.6055557e-05,0.0003626542,3.6055557e-05,3.6055557e-05,3.6055557e-05,0.00025274523,0.00029656544,3.6055557e-05,3.6055557e-05,0.11683245,0.00023124805,3.6055557e-05,3.6055557e-05,0.00074909156,0.004177111,5.9830723e-05,3.6055557e-05,3.6055557e-05,0.0003784041,0.00068206666,0.000108103726,0.03677948,3.6055557e-05,0.0016098823,3.6055557e-05,4.9201568e-05,3.6055557e-05,3.6055557e-05,3.6055557e-05,0.0035557065,5.5037806e-05,3.6055557e-05,3.6055557e-05,0.8465922,3.6055557e-05,0.00026180557,0.0006270365,3.6055557e-05,3.6055557e-05,0.00039083054,3.6055557e-05,0.0018265544,3.6055557e-05,0.0001522711
31,0.00056045485,4.9489947e-05,4.9489947e-05,0.0012992505,0.00034461264,4.9489947e-05,4.9489947e-05,4.9489947e-05,0.032669805,0.002499018,4.9489947e-05,0.006548449,4.9489947e-05,0.035189666,4.9489947e-05,9.123505e-05,4.9489947e-05,5.50025e-05,0.0037861853,4.9489947e-05,0.00025094306,4.9489947e-05,4.9489947e-05,4.9489947e-05,0.0026180695,4.9489947e-05,4.9489947e-05,4.9489947e-05,0.025162127,4.9489947e-05,4.9489947e-05,0.00048168248,4.9489947e-05,0.00029833798,4.9489947e-05,4.9489947e-05,0.0041053686,0.00029404098,0.0033293052,0.68809086,4.9489947e-05,4.9489947e-05,4.9489947e-05,4.9489947e-05,0.2079479
32,0.00014091349,0.0010073491,0.00014091349,0.0012209377,0.00014091349,0.00014091349,0.0024093715,0.00014091349,0.00014091349,0.004518905,0.010379995,0.00048608292,0.00025526408,0.00014091349,0.012368258,0.00014091349,0.0016848586,0.00014091349,0.00014091349,0.008937803,0.04616154,0.0010037926,0.093568064,0.17692211,0.0005648087,0.001939969,0.00014091349,0.00014091349,0.00014091349,0.00014091349,0.015095977,0.00014091349,0.00024898307,0.5748399,0.0006259516,0.009870689,0.0074677044,0.00014091349,0.0002639062,0.00014091349,0.0023286475,0.039624423,0.00014260717,0.00014091349,0.0003852487
33,0.013768535,0.0154722035,0.038121898,0.00858191,0.06477136,0.00858191,0.022215087,0.00858191,0.008827679,0.03401187,0.00858191,0.0155538125,0.00858191,0.00858191,0.14983247,0.00858191,0.00858191,0.012523916,0.00858191,0.00858191,0.00858191,0.00858191,0.00858191,0.011478201,0.00858191,0.05448397,0.052691013,0.04143578,0.024125267,0.00858191,0.018989414,0.14573602,0.00858191,0.00858191,0.0130038485,0.00858191,0.00858191,0.00858191,0.018126108,0.00858191,0.00858191,0.00858191,0.00858191,0.008636715,0.047088463
34,0.0033054496,0.009925531,0.00092184136,0.0004718536,0.0004718536,0.0004718536,0.013512637,0.0004718536,0.0004718536,0.0048448453,0.008826125,0.3849644,0.0004718536,0.0004718536,0.015194951,0.015972286,0.0004718536,0.0004718536,0.0035105702,0.00056816,0.069530964,0.0004718536,0.11433357,0.0009549483,0.008008576,0.0004718536,0.004025883,0.0005529371,0.00048023977,0.0004718536,0.026744196,0.0012493745,0.0004718536,0.00081941026,0.265516,0.0073325457,0.0004718536,0.00059546286,0.037241377,0.0004718536,0.0015238312,0.0004718536,0.0004718536,0.0004718536,0.007909887
35,0.000903605,0.013337096,0.000903605,0.000903605,0.000903605,0.000903605,0.02280984,0.000903605,0.000903605,0.003302707,0.000903605,0.005608576,0.0012966518,0.000903605,0.015196017,0.000903605,0.000903605,0.000903605,0.000903605,0.0063188705,0.015106376,0.000903605,0.004592736,0.31459343,0.000903605,0.0011495316,0.0040879673,0.000903605,0.0035386658,0.000903605,0.003629444,0.000903605,0.00792022,0.020400979,0.0016256523,0.03207563,0.000903605,0.000903605,0.002475121,0.000903605,0.37223962,0.13865085,0.000903605,0.006120699,0.000903605
36,0.0014806169,0.011016403,0.0014806169,0.3959075,0.0014806169,0.050850645,0.0014806169,0.005585347,0.0014806169,0.0019368669,0.035926312,0.0016072243,0.009803798,0.0032601329,0.0014806169,0.0021378892,0.078826874,0.0014806169,0.0014806169,0.07157644,0.004718256,0.01451513,0.014152045,0.013588679,0.0063348426,0.0014806169,0.0014806169,0.0014806169,0.0014806169,0.00851067,0.0014806169,0.0014806169,0.0016360936,0.0063481024,0.0036264674,0.023283867,0.0014806169,0.058612365,0.0014806169,0.0014806169,0.0067166924,0.15522735,0.0030219047,0.0014806169,0.0014806169
37,0.00082498783,0.027099319,0.00082536595,0.004561557,0.008138196,0.0015063693,0.00082498783,0.0019129806,0.00082498783,0.030096078,0.035409246,0.00082498783,0.008164721,0.0017639606,0.000937699,0.00082498783,0.03172168,0.00082498783,0.00082498783,0.00082498783,0.00672966,0.00082498783,0.00082498783,0.006149783,0.00082498783,0.7065273,0.00082498783,0.001470636,0.0012629243,0.00082498783,0.00082498783,0.007416936,0.00082498783,0.08084465,0.00082498783,0.011836891,0.00082498783,0.008254297,0.00082498783,0.0022448755,0.00082498783,0.011079267,0.00082498783,0.00082498783,0.0035804647
38,1.4655276e-06,0.00031084305,0.00015154759,1.4655276e-06,1.4655276e-06,1.4655276e-06,1.9334535e-05,1.3875397e-05,1.4655276e-06,1.5752947e-05,0.00021024811,4.045039e-06,2.7722886e-06,1.4655276e-06,0.0008202967,1.4655276e-06,1.4655276e-06,1.4655276e-06,1.4655276e-06,1.4655276e-06,1.0,1.4655276e-06,8.610723e-06,6.9594234e-06,3.166802e-06,1.5250212e-06,0.006009125,1.4655276e-06,3.8450176e-05,1.4655276e-06,1.4655276e-06,1.4858101e-05,4.2376532e-06,1.4655276e-06,0.002472965,0.00024955894,1.4655276e-06,3.0748117e-05,0.00041817978,1.4655276e-06,0.00088313076,8.122358e-06,1.4655276e-06,0.00014176394,0.004991512
39,0.00015597157,0.0010358688,7.6076336e-05,0.0058355625,7.6076336e-05,9.683572e-05,7.6076336e-05,0.010498854,7.6076336e-05,0.026728747,7.6076336e-05,7.6076336e-05,0.00079877133,7.6076336e-05,0.007770102,0.00046970465,7.6076336e-05,7.6076336e-05,7.6076336e-05,0.0026238963,0.0054760417,7.6076336e-05,0.00060756534,0.000104164756,0.00014915521,7.6076336e-05,7.6076336e-05,0.0006313621,0.00047938232,7.6076336e-05,0.008316513,7.6076336e-05,0.0007290423,0.00080316386,0.0005132142,0.9122808,7.6076336e-05,0.0028510364,0.011815571,7.6076336e-05,7.6076336e-05,0.011199441,0.00010559373,0.0033376955,7.6076336e-05
40,0.01482005,0.006062048,0.004512644,0.023161583,0.004512644,0.057865027,0.008267135,0.009056853,0.004512644,0.0053646774,0.004512644,0.0106001,0.02625754,0.004512644,0.004512644,0.031809468,0.004512644,0.004512644,0.119211644,0.004512644,0.004512644,0.004512644,0.004512644,0.004512644,0.013163758,0.004512644,0.18280835,0.07376179,0.0074416627,0.121372394,0.004512644,0.004512644,0.041068092,0.004512644,0.004512644,0.043539375,0.004512644,0.010029153,0.022136452,0.012350607,0.01259446,0.017187022,0.028997427,0.027679998,0.004512644
41,0.0038718977,0.00017568126,0.00017568126,0.00961088,0.00017568126,0.00017568126,0.00017568126,0.00027874846,0.028618263,0.002902146,0.00017568126,0.90026385,0.00017568126,0.004272741,0.00017568126,0.00017706033,0.00017568126,0.0012969832,0.0013252242,0.00017568126,0.000590676,0.00017568126,0.00017568126,0.00023855468,0.0025935858,0.00017568126,0.00017568126,0.00032451772,0.0085992785,0.00017568126,0.00017568126,0.00017568126,0.00017568126,0.00017568126,0.00017568126,0.0014664978,0.00017568126,0.0022315416,0.042441178,0.0009601165,0.00017568126,0.00017568126,0.00017568126,0.00040378972,0.00017568126
42,0.00037730098,0.0039648516,0.016912295,0.0042919023,0.06761239,0.001005498,0.00037730098,0.013882669,0.00037730098,0.0021895634,0.13276151,0.00037730098,0.027654877,0.00093051285,0.00037730098,0.036760896,0.02137153,0.00037730098,0.001466665,0.022989163,0.00075283117,0.00037730098,0.022974314,0.00037730098,0.0028161618,0.21117137,0.00037730098,0.0050625284,0.00037730098,0.0022355025,0.2299118,0.0069043757,0.017921615,0.08261325,0.0011166538,0.009247168,0.039062664,0.00037730098,0.00037730098,0.00037730098,0.00037730098,0.02486072,0.00037730098,0.00037730098,0.00037730098
43,4.229667e-06,0.00039116517,0.010480659,4.229667e-06,4.229667e-06,4.229667e-06,3.7479942e-05,0.0004577511,0.00014510214,4.450116e-06,0.00052347226,4.229667e-06,1.9273584e-05,0.00011799714,0.0011149175,4.229667e-06,4.229667e-06,4.229667e-06,4.229667e-06,0.0040761144,0.85752696,4.229667e-06,0.00040487814,0.00078819337,4.229667e-06,0.00057528657,5.974411e-05,4.229667e-06,7.3155636e-05,4.229667e-06,0.0015355503,9.777614e-05,0.0015457942,6.76379e-05,0.013066886,0.0018797859,0.00022346225,4.229667e-06,2.5960755e-05,4.229667e-06,0.1045137,0.013405761,4.229667e-06,0.0036228895,1.00196885e-05
