,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
10,0.00082724204,0.00082724204,0.00082724204,0.00082724204,0.30262506,0.0080479095,0.00082724204,0.015865931,0.00082724204,0.00082724204,0.12117528,0.00082724204,0.00489045,0.00082724204,0.07997313,0.0023022634,0.112602875,0.00082724204,0.00082724204,0.0058602164,0.00082724204,0.042771958,0.00095519115,0.00082724204,0.00082724204,0.22285908,0.00082724204,0.00082724204,0.00082724204,0.021660246,0.011972577,0.00097555475,0.00082724204,0.0024361904,0.00096792047,0.00082724204,0.0022741435,0.016140986,0.00082724204,0.00082724204,0.0014235436,0.00082724204,0.019148681,0.0013423066,0.00082724204
11,0.00011927843,0.00011927843,0.020123284,0.00011927843,0.0046249577,0.00011927843,0.052844167,0.00011927843,0.0074284906,0.00011927843,0.00011927843,0.00011927843,0.00011927843,0.00011927843,0.39415112,0.00011927843,0.00011927843,0.00011927843,0.00011927843,0.00011927843,0.0001351028,0.00011927843,0.00011927843,0.00011927843,0.00011927843,0.0055249413,0.21933913,0.00011927843,0.0008317706,0.00011927843,0.0006540215,0.0082891155,0.00019409411,0.00011927843,0.00011927843,0.00011927843,0.011884519,0.00011927843,0.00011927843,0.00015274438,0.004272757,0.00011927843,0.00018810802,0.0013346281,0.28210446
12,0.0001699348,0.00016395064,0.000116340045,0.00049844815,0.000116340045,0.000974638,0.013442919,0.000116340045,0.000116340045,0.0016877574,0.00014852203,0.030508999,0.0002321604,0.000116340045,0.0031986467,0.0016871716,0.000116340045,0.000116340045,0.038135376,0.000116340045,0.009200557,0.0001729429,0.00019571785,0.0045697098,0.0048614023,0.000116340045,0.0046384707,0.000116340045,0.00024591447,0.000116340045,0.000116340045,0.000116340045,0.000116340045,0.000116340045,0.000116340045,0.00017695248,0.000116340045,0.0021835666,0.0009694278,0.14151353,0.00037782168,0.000116340045,0.00025748863,0.000116340045,0.7548756
13,0.0010889798,0.0010889798,0.003626763,0.0010889798,0.021313429,0.0010889798,0.0010889798,0.001670241,0.0010889798,0.0050722454,0.007780046,0.0010889798,0.0011206985,0.0010889798,0.1870371,0.013077451,0.0010889798,0.0010889798,0.0010889798,0.0010889798,0.0010889798,0.0010889798,0.0010889798,0.0010889798,0.0010889798,0.022829903,0.027790548,0.022044208,0.0010889798,0.0010889798,0.0010889798,0.015491002,0.0010889798,0.0010889798,0.0010889798,0.0010889798,0.0010889798,0.02896242,0.0010889798,0.0026525375,0.0010889798,0.0010889798,0.0010889798,0.0010889798,0.6241602
14,0.003937539,0.020156415,0.013231549,0.0063401326,0.0035450377,0.009773656,0.0035450377,0.0035450377,0.006126306,0.0044795847,0.0035450377,0.0035450377,0.009273969,0.012133215,0.0035450377,0.0035450377,0.0035450377,0.071567476,0.0035450377,0.0035450377,0.0035450377,0.0035450377,0.0035450377,0.0035450377,0.0035450377,0.0035879526,0.29116324,0.28462264,0.037399843,0.005259684,0.0035450377,0.00897588,0.010010574,0.0035450377,0.0035450377,0.008122821,0.0035450377,0.0035450377,0.017374093,0.10383306,0.0035450377,0.0035450377,0.0035450377,0.0048475326,0.0035450377
15,0.0030613374,0.014470896,0.0032046777,0.03853608,0.0030613374,0.0030613374,0.0030613374,0.01245152,0.0055269017,0.005169738,0.021411525,0.0030613374,0.004800396,0.028412685,0.0030613374,0.0030613374,0.007490809,0.0033193352,0.0030613374,0.22080448,0.08911707,0.005707734,0.02075112,0.1107605,0.0030613374,0.009910148,0.0030613374,0.0030613374,0.0051844832,0.0030613374,0.0077651027,0.0030613374,0.01191851,0.053805023,0.015672844,0.044887017,0.0062850667,0.005095185,0.0047169686,0.0030613374,0.025127785,0.17474362,0.0030613374,0.011269487,0.0030613374
16,0.0001503249,0.000104115104,1.6673244e-05,1.6673244e-05,0.015773121,1.6673244e-05,0.00038044082,1.6673244e-05,1.6673244e-05,0.057388395,1.6673244e-05,6.6523375e-05,1.6673244e-05,1.6673244e-05,0.0045428164,1.6673244e-05,3.8669048e-05,1.6673244e-05,5.3965698e-05,1.6673244e-05,1.6673244e-05,1.6673244e-05,3.8583035e-05,0.001981976,1.6673244e-05,0.008978441,1.6673244e-05,1.6673244e-05,0.00031956306,1.6673244e-05,0.0028355129,0.0008261068,1.6673244e-05,0.9215638,1.6673244e-05,0.00066832034,0.00016176183,1.6673244e-05,0.0003342714,1.6673244e-05,1.6673244e-05,1.8331144e-05,1.6673244e-05,1.6673244e-05,0.00067292346
17,0.00012008204,0.00012008204,0.00030488527,0.00012008204,0.00012008204,0.00012008204,0.00012008204,0.00012008204,0.0078089116,0.00012008204,0.00041696767,0.00013111708,0.00012008204,0.1489881,0.00012008204,0.00012008204,0.00024080591,0.0006447201,0.00012008204,0.00012008204,0.0014719082,0.00017094139,0.00012008204,0.00017298147,0.0003155839,0.00012008204,0.003210133,0.00012008204,0.00042213246,0.00012008204,0.00012008204,0.00014041182,0.00012008204,0.00012008204,0.00012008204,0.00012008204,0.00048182494,0.00052450725,0.00012008204,0.81793,0.0003989912,0.00012008204,0.00012008204,0.0004069374,0.03011422
18,0.00017885776,0.00017885776,0.00017885776,0.011893058,0.11055328,0.00052648445,0.00017885776,0.00017885776,0.016834155,0.0020538878,0.00017885776,0.00017885776,0.0007041503,0.31958124,0.00035380913,0.00017885776,0.0054626004,0.00048189718,0.0005905859,0.00017885776,0.00017885776,0.0016499117,0.00017885776,0.0010263864,0.0003243369,0.022595977,0.00017885776,0.00017885776,0.0021618998,0.00039879346,0.00017885776,0.00027608694,0.00035292178,0.12359885,0.00017885776,0.00017885776,0.21606705,0.00032309972,0.00017885776,0.17107557,0.00017885776,0.00017885776,0.00017885776,0.00017885776,0.004656016
19,0.00020303359,0.0007179384,0.0015393008,0.00020303359,0.013704161,0.00020303359,0.00065568584,0.001414547,0.00020303359,0.00020303359,0.6468682,0.00020303359,0.00070556696,0.00020303359,0.23648034,0.016039552,0.0033003665,0.00020303359,0.00020303359,0.00020303359,0.00024548318,0.00058487116,0.0016283456,0.00020303359,0.00020303359,0.042220905,0.0011764504,0.0007149172,0.00020303359,0.00020303359,0.003973071,0.0017905952,0.00020303359,0.00020303359,0.021756325,0.00020303359,0.00020303359,0.0042215693,0.00020303359,0.00020303359,0.0024041987,0.00020303359,0.0018597301,0.00020303359,0.00882917
20,0.008036968,9.2555805e-05,9.2555805e-05,9.2555805e-05,0.001018295,9.2555805e-05,0.0005031373,9.2555805e-05,9.2555805e-05,0.018270586,9.2555805e-05,0.9245745,9.2555805e-05,9.2555805e-05,0.004549363,0.0007826227,9.2555805e-05,9.2555805e-05,0.0006031915,9.2555805e-05,9.2555805e-05,0.00010681226,9.2555805e-05,0.00011225526,9.2555805e-05,9.2555805e-05,0.00016547208,0.0013418786,0.0010975474,9.2555805e-05,9.2555805e-05,0.0009254896,9.2555805e-05,9.2555805e-05,9.2555805e-05,9.2555805e-05,9.2555805e-05,0.000102091304,0.008956421,0.00075511594,9.2555805e-05,9.2555805e-05,9.2555805e-05,9.2555805e-05,0.04289722
21,0.010770699,0.006709802,0.006709802,0.006709802,0.2817439,0.008576485,0.006709802,0.010233804,0.012478553,0.03101849,0.006709802,0.006709802,0.006709802,0.006709802,0.03403425,0.006709802,0.0101058185,0.06647799,0.006709802,0.047764763,0.006709802,0.06106712,0.006709802,0.01156218,0.006709802,0.042048503,0.006709802,0.0078097745,0.006709802,0.008865745,0.10761043,0.017069124,0.006709802,0.06298422,0.006709802,0.006709802,0.006709802,0.006709802,0.006709802,0.006709802,0.006709802,0.006709802,0.008485158,0.00884611,0.006709802
22,0.0048862887,0.00018091525,0.00018091525,0.00018091525,0.3155629,0.009193976,0.00054105377,0.00018091525,0.00018091525,0.078469,0.00018091525,0.022747466,0.00018091525,0.00018091525,0.17847286,0.00040802362,0.0024182773,0.00023901512,0.00018091525,0.00018091525,0.00018091525,0.38579965,0.00018091525,0.006383434,0.00018091525,0.00018091525,0.00018091525,0.00037557454,0.00018091525,0.00018091525,0.00018091525,0.00018091525,0.00018091525,0.0055298144,0.00018091525,0.00018091525,0.00018091525,0.00023981142,0.00018091525,0.00018091525,0.00018091525,0.00018091525,0.0007566867,0.00018091525,0.00020869491
23,0.0014386474,0.010552087,0.012859506,0.08066781,0.0027603463,0.0031630255,0.0006521775,0.049211267,0.0006521775,0.028595109,0.005207371,0.0006521775,0.09095373,0.014267261,0.0006521775,0.07507337,0.0006521775,0.0006521775,0.0019074011,0.0006521775,0.0033766264,0.0006521775,0.0006521775,0.0006521775,0.004481799,0.014713454,0.0065809353,0.29727608,0.0039794124,0.0024176994,0.0025745581,0.0049580093,0.04872422,0.0047162194,0.0006521775,0.19366293,0.0011743387,0.006131508,0.017607227,0.001187259,0.0006521775,0.016423017,0.0006521775,0.0006521775,0.0015254581
24,0.0019572119,0.0019572119,0.010984756,0.0019572119,0.0019572119,0.0019572119,0.026856313,0.0019572119,0.19765405,0.0019572119,0.0019572119,0.003118924,0.0042502363,0.05455563,0.0019572119,0.0019572119,0.0019572119,0.0019572119,0.03314856,0.0019572119,0.010904891,0.0019572119,0.0019572119,0.0024432589,0.008214035,0.0019572119,0.25126523,0.0019572119,0.023361715,0.0048677693,0.0019572119,0.0019572119,0.15391368,0.0019572119,0.0019572119,0.0019572119,0.029181061,0.0019572119,0.0019572119,0.0671247,0.035301223,0.0038507292,0.0032989627,0.019199913,0.02682937
25,1.8703917e-05,1.8703917e-05,1.8703917e-05,0.022454314,1.8703917e-05,1.8703917e-05,1.8703917e-05,3.1438263e-05,0.08575284,1.8703917e-05,1.8703917e-05,0.036596842,1.8703917e-05,0.86070853,1.8703917e-05,1.8703917e-05,1.8703917e-05,0.00061703566,1.9667037e-05,0.00018064507,0.0015400492,9.974741e-05,1.8703917e-05,0.0012414472,0.0023649798,1.8703917e-05,1.8703917e-05,1.8703917e-05,0.0009522319,1.8703917e-05,1.8703917e-05,1.8703917e-05,3.627253e-05,4.656499e-05,1.8703917e-05,1.8703917e-05,0.00052863394,0.0005305468,0.0002127042,0.0028230562,1.8703917e-05,1.8703917e-05,1.8703917e-05,9.307667e-05,1.8703917e-05
26,0.00036848008,2.1325126e-05,2.1325126e-05,0.0017026511,0.0116746565,0.0008216,2.7511964e-05,0.0007262258,2.1325126e-05,0.0012690885,7.9389174e-05,2.1325126e-05,0.00027437435,2.1325126e-05,0.0007561812,0.015811311,0.00028575183,2.1325126e-05,0.016813366,0.00595175,2.1325126e-05,9.052358e-05,0.005835706,2.1325126e-05,0.00062478695,0.00013342754,2.1325126e-05,6.4285916e-05,2.1325126e-05,0.0041194633,0.9221452,2.1325126e-05,0.000120137185,0.0210433,2.1325126e-05,0.0012836711,0.0025919965,5.541882e-05,2.1325126e-05,2.1325126e-05,2.1325126e-05,0.000314614,0.001950712,2.1325126e-05,2.1325126e-05
27,0.0005719757,0.00033805403,0.0006021403,0.00036007768,0.00023292893,0.00023292893,0.00082333747,0.0024012197,0.0010230807,0.00031392748,0.00023292893,0.0027046218,0.00023292893,0.00023292893,0.0019913563,0.00023292893,0.00023292893,0.00023292893,0.00077014737,0.36152548,0.00049564167,0.00043553906,0.03874421,0.0013214552,0.0004815106,0.00023292893,0.00023292893,0.00023292893,0.00023292893,0.0005267074,0.5511964,0.00023292893,0.002325811,0.0029203384,0.018888958,0.0061713406,0.0010653976,0.00023292893,0.0005152185,0.00023292893,0.0017238748,0.008051118,0.0032259587,0.0020563153,0.00023292893
28,0.00022883652,0.00029567635,0.00017407522,0.12658694,0.00017407522,0.00017407522,0.00017407522,0.000492151,0.00020424913,0.0009715601,0.0019125242,0.39573947,0.00017407522,0.0018078566,0.00018599711,0.0008262688,0.00017407522,0.00017407522,0.0028883475,0.0005517259,0.2098685,0.00042376612,0.013033381,0.0050415485,0.09791246,0.00017407522,0.00017407522,0.00017407522,0.00029550184,0.00017407522,0.00017407522,0.00017407522,0.00019222136,0.00017407522,0.0025639392,0.013021223,0.00017407522,0.12362012,0.00976595,0.00037087483,0.00022041294,0.0026847492,0.0008062793,0.001830475,0.0003439656
29,0.00017593805,0.00014214456,0.0051893294,0.03749122,0.00014214456,0.00014214456,0.00014214456,0.005295946,0.018518545,0.0003263738,0.0008790048,0.00014214456,0.0013404258,0.8062826,0.00014214456,0.00038624572,0.00014214456,0.00018661882,0.0013943494,0.0011170673,0.009641899,0.00014214456,0.00050166115,0.00014214456,0.020352837,0.0005918106,0.00014214456,0.00016277804,0.0044634715,0.00014214456,0.0007958284,0.00088986545,0.048297178,0.0013954003,0.00014214456,0.002908142,0.040782645,0.0003549232,0.0023005428,0.00094265584,0.00014214456,0.0018458059,0.00014214456,0.00014214456,0.00035479915
30,3.775663e-05,3.775663e-05,0.00037564142,3.775663e-05,3.775663e-05,3.775663e-05,0.00026255002,0.00030962797,3.775663e-05,3.775663e-05,0.12013192,0.00024312841,3.775663e-05,3.775663e-05,0.00076890574,0.004286698,6.19049e-05,3.775663e-05,3.775663e-05,0.0003983258,0.00071764836,0.00011281178,0.037630245,3.775663e-05,0.0016702332,3.775663e-05,5.123763e-05,3.775663e-05,3.775663e-05,3.775663e-05,0.003687613,5.736258e-05,3.775663e-05,3.775663e-05,0.84228975,3.775663e-05,0.00027353372,0.00064601935,3.775663e-05,3.775663e-05,0.00040308974,3.775663e-05,0.0018930574,3.775663e-05,0.00015828575
31,0.000545317,4.9473227e-05,4.9473227e-05,0.0012856331,0.00033454545,4.9473227e-05,4.9473227e-05,4.9473227e-05,0.03204294,0.0023969111,4.9473227e-05,0.0062981346,4.9473227e-05,0.035495337,4.9473227e-05,8.874854e-05,4.9473227e-05,5.606863e-05,0.0037104795,4.9473227e-05,0.0002476385,4.9473227e-05,4.9473227e-05,4.9473227e-05,0.0025803086,4.9473227e-05,4.9473227e-05,4.9473227e-05,0.024639577,4.9473227e-05,4.9473227e-05,0.00047444203,4.9473227e-05,0.0002971458,4.9473227e-05,4.9473227e-05,0.0040202946,0.00028963655,0.0032072428,0.69735307,4.9473227e-05,4.9473227e-05,4.9473227e-05,4.9473227e-05,0.20069773
32,0.00014541877,0.0010334029,0.00014541877,0.0012513367,0.00014541877,0.00014541877,0.0024300993,0.00014541877,0.00014541877,0.0045786775,0.010352465,0.0004972976,0.0002609486,0.00014541877,0.0126040075,0.00014541877,0.0017639921,0.00014541877,0.00014541877,0.009194506,0.04647292,0.0010243824,0.09254887,0.17540587,0.00057471613,0.001987644,0.00014541877,0.00014541877,0.00014541877,0.00014541877,0.015349788,0.00014541877,0.00025870427,0.57601994,0.0006454387,0.009894783,0.007561118,0.00014541877,0.00026849433,0.00014541877,0.0023966003,0.039769184,0.00014829906,0.00014541877,0.00038712012
33,0.013789104,0.015482351,0.03861265,0.008651912,0.06531921,0.008651912,0.02224948,0.008651912,0.008885997,0.033693507,0.008651912,0.01538811,0.008651912,0.008651912,0.14683884,0.008651912,0.008651912,0.012650615,0.008651912,0.008651912,0.008651912,0.008651912,0.008651912,0.011511358,0.008651912,0.054385982,0.05383422,0.041290764,0.024204293,0.008651912,0.018874604,0.1452093,0.008651912,0.008651912,0.013004971,0.008651912,0.008651912,0.008651912,0.018032026,0.008651912,0.008651912,0.008651912,0.008651912,0.008684476,0.04771032
34,0.0033685311,0.009992888,0.0009472373,0.00048267512,0.00048267512,0.00048267512,0.01357497,0.00048267512,0.00048267512,0.0049166186,0.00904019,0.38123783,0.00048267512,0.00048267512,0.015296253,0.01616468,0.00048267512,0.00048267512,0.0035966223,0.0005989756,0.070264325,0.00048267512,0.11516734,0.00096405944,0.008062217,0.00048267512,0.0041139517,0.00055995694,0.00048695234,0.00048267512,0.027255494,0.0012694362,0.00048267512,0.00084315613,0.26637214,0.0074485214,0.00048267512,0.00060832256,0.03702977,0.00048267512,0.0015717455,0.00048267512,0.00048267512,0.00048267512,0.007857669
35,0.0009286797,0.013568515,0.0009286797,0.0009286797,0.0009286797,0.0009286797,0.022793388,0.0009286797,0.0009286797,0.0033751836,0.0009286797,0.005737582,0.0013305141,0.0009286797,0.015469863,0.0009286797,0.0009286797,0.0009286797,0.0009286797,0.0065714736,0.015324997,0.0009286797,0.0047000516,0.30957913,0.0009286797,0.0011715443,0.004204191,0.0009286797,0.0035758105,0.0009286797,0.003760332,0.0009286797,0.008111709,0.020598019,0.0016892132,0.032264523,0.0009286797,0.0009286797,0.0025296211,0.0009286797,0.37377805,0.13960306,0.0009286797,0.006201667,0.0009286797
36,0.0015005124,0.011030288,0.0015005124,0.39833558,0.0015005124,0.051194504,0.0015005124,0.0055807848,0.0015005124,0.0019414065,0.035497844,0.0016464329,0.009845578,0.0032914341,0.0015005124,0.002182452,0.077900834,0.0015005124,0.0015005124,0.07132379,0.004749622,0.014470724,0.014219016,0.013418284,0.0064520943,0.0015005124,0.0015005124,0.0015005124,0.0015005124,0.008598926,0.0015005124,0.0015005124,0.0016676574,0.006342666,0.0036862402,0.023161264,0.0015005124,0.058157183,0.0015005124,0.0015005124,0.00675391,0.15428968,0.0030502311,0.0015005124,0.0015005124
37,0.0008391815,0.02720158,0.0008440514,0.0045724385,0.008282246,0.0015283825,0.0008391815,0.0019382936,0.0008391815,0.029876959,0.03523279,0.0008391815,0.0081998585,0.0017753625,0.0009535175,0.0008391815,0.03143906,0.0008391815,0.0008391815,0.0008391815,0.0066109584,0.0008391815,0.0008391815,0.0061497884,0.0008391815,0.70668733,0.0008391815,0.0014858919,0.0012842992,0.0008391815,0.0008391815,0.0074423053,0.0008391815,0.081024885,0.0008391815,0.01192673,0.0008391815,0.00821112,0.0008391815,0.0022271178,0.0008391815,0.011217373,0.0008391815,0.0008391815,0.0035627936
38,1.5306659e-06,0.00032183257,0.00015571892,1.5306659e-06,1.5306659e-06,1.5306659e-06,1.9626728e-05,1.4485911e-05,1.5306659e-06,1.6400825e-05,0.00021547513,4.1798075e-06,2.870426e-06,1.5306659e-06,0.0008351229,1.5306659e-06,1.5306659e-06,1.5306659e-06,1.5306659e-06,1.5306659e-06,1.0,1.5306659e-06,8.872525e-06,7.2117227e-06,3.252445e-06,1.5834348e-06,0.0063088094,1.5306659e-06,3.930828e-05,1.5306659e-06,1.5306659e-06,1.5452382e-05,4.461092e-06,1.5306659e-06,0.0025198516,0.00025550558,1.5306659e-06,3.168199e-05,0.0004231608,1.5306659e-06,0.0009194289,8.433892e-06,1.5306659e-06,0.00014428096,0.004991988
39,0.00016285056,0.0010716656,7.956012e-05,0.0060028164,7.956012e-05,0.00010128193,7.956012e-05,0.0107892845,7.956012e-05,0.027366105,7.956012e-05,7.956012e-05,0.0008282124,7.956012e-05,0.008024609,0.0004940549,7.956012e-05,7.956012e-05,7.956012e-05,0.0026805322,0.0056599993,7.956012e-05,0.00062183087,0.000107888314,0.00015409973,7.956012e-05,7.956012e-05,0.0006540179,0.000497289,7.956012e-05,0.008490778,7.956012e-05,0.0007595942,0.0008248451,0.0005247166,0.9100587,7.956012e-05,0.0029532644,0.01201682,7.956012e-05,7.956012e-05,0.011426493,0.000110604386,0.0034041726,7.956012e-05
40,0.014804947,0.0061382954,0.004562112,0.023433583,0.004562112,0.057620008,0.008301076,0.009067447,0.004562112,0.0054792287,0.004562112,0.010585855,0.026387023,0.004562112,0.004562112,0.03227502,0.004562112,0.004562112,0.11785466,0.004562112,0.004562112,0.004562112,0.004562112,0.004562112,0.013235152,0.004562112,0.18355218,0.073955536,0.0075121615,0.12025027,0.004562112,0.004562112,0.0409559,0.004562112,0.004562112,0.043522503,0.004562112,0.010076662,0.022366282,0.012442491,0.012589611,0.017335089,0.028730186,0.027584748,0.004562112
41,0.0039162333,0.0001802523,0.0001802523,0.009767273,0.0001802523,0.0001802523,0.0001802523,0.000287935,0.028625665,0.0029004528,0.0001802523,0.89986306,0.0001802523,0.004423432,0.0001802523,0.00018228457,0.0001802523,0.0013236422,0.0013552642,0.0001802523,0.00061280816,0.0001802523,0.0001802523,0.00024835186,0.002663432,0.0001802523,0.0001802523,0.0003305406,0.0086862445,0.0001802523,0.0001802523,0.0001802523,0.0001802523,0.0001802523,0.0001802523,0.0015006802,0.0001802523,0.0022677432,0.04243562,0.0009897884,0.0001802523,0.0001802523,0.0001802523,0.00041135383,0.0001802523
42,0.00038881434,0.0040204655,0.017226756,0.0043410663,0.06679795,0.0010256822,0.00038881434,0.014045235,0.00038881434,0.0022338082,0.13455218,0.00038881434,0.027521905,0.0009569002,0.00038881434,0.03675168,0.021627182,0.00038881434,0.0015041238,0.023368051,0.0007630216,0.00038881434,0.023161126,0.00038881434,0.002847554,0.2094517,0.00038881434,0.0051602023,0.00038881434,0.0023032252,0.22857982,0.006919362,0.018041156,0.0830899,0.001156144,0.009430192,0.038988248,0.00038881434,0.00038881434,0.00038881434,0.00038881434,0.024823703,0.00038881434,0.00038881434,0.00038881434
43,4.4532826e-06,0.00040376463,0.010656542,4.4532826e-06,4.4532826e-06,4.4532826e-06,3.839444e-05,0.0004755884,0.00015242764,4.726974e-06,0.0005319365,4.4532826e-06,2.0074078e-05,0.00012438103,0.0011674557,4.4532826e-06,4.4532826e-06,4.4532826e-06,4.4532826e-06,0.0042041074,0.8552489,4.4532826e-06,0.00041416317,0.00081890955,4.4532826e-06,0.00058442383,6.3991e-05,4.4532826e-06,7.5820935e-05,4.4532826e-06,0.0016004703,0.00010208614,0.0016202306,6.995505e-05,0.013259801,0.0019201074,0.00022988666,4.4532826e-06,2.7091803e-05,4.4532826e-06,0.10619294,0.013522294,4.4532826e-06,0.0036858115,1.0440775e-05
